original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
N=C(N)N1CCC[C@H]([C@@H](CS)C(=O)O)C1,C[C@@H](S[C@H]1CCCN(C(N)=O)C1)C(=O)O,0.7512360782990116,0.36,0.7,232.30499999999995,0.7358,3,2,83.63,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CSCC(=O)N1CCC[C@@H]([C@@H]2CCCCN(C(=O)C(N)=O)C2)C1,0.7661395612873985,0.2857142857142857,0.1,341.4770000000001,0.7020000000000012,4,1,83.71000000000001,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@H](S[C@@H]1CCCN(C(N)=O)C1)C(=O)O,0.7512360782990116,0.36,0.1,232.30499999999995,0.7358,3,2,83.63,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CC[C@H]1CN(C(=O)C(N)=O)CCC[C@H]1NC(=O)c1ccc(F)cn1,0.7819382812345729,0.22857142857142856,0.1,336.36699999999996,0.45300000000000057,4,2,105.39,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CS[C@H](C(=O)O)C(=O)[C@@H]1CCCCN(C(N)=O)C1,0.7291332128742007,0.3148148148148148,0.1,274.342,0.5525000000000005,4,2,100.69999999999999,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CN(C(=O)C1CCC(C(=O)O)CC1)[C@H]1CCN(C(N)=O)C1,0.7906153738454815,0.23214285714285715,0.1,297.355,0.4888000000000007,3,2,103.94,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@H](CN(C)C(=O)[C@@H]1CC12CCC2)NC(=O)C(C)(C)C(=O)O,0.7229342493678524,0.1323529411764706,0.1,310.394,1.2505,3,2,86.71000000000001,6
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,Cc1ccnc(N[C@H](C)[C@@H]2CCCN(c3ccc(C(N)=O)cc3)C2)n1,0.8745855555785079,0.22535211267605634,0.1,339.44300000000004,2.6009200000000003,5,2,84.14,5
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@@H](S)C(=O)N1CCC[C@H](N2CCCC2)C1,0.7398622398084169,0.29411764705882354,0.1,242.38799999999992,1.3915,3,1,23.550000000000004,2
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CSC[C@H](C(=O)O)[C@@H]1CCCN(C(=O)OC(C)(C)C)C1,0.8646384164957145,0.4423076923076923,0.1,303.42400000000004,2.697300000000001,4,1,66.84,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@H](S[C@@H]1CCCC[C@H]1N1CCNCC1)C(=O)O,0.8102363809363725,0.20689655172413793,0.1,272.41399999999993,1.4091,4,2,52.57000000000001,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CSCC[C@@H](NC(=O)[C@H]1CCCN(C(N)=O)C1)C(=O)O,0.6439037923921125,0.3275862068965517,0.4,303.384,0.09960000000000102,4,3,112.73,6
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,NC(=S)C1CCN(C(=O)N[C@H]2C[C@@H](C(=O)O)C2)CC1,0.6584206460111572,0.24074074074074073,0.4,285.3690000000001,0.5572999999999999,3,3,95.66000000000001,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,NC(=S)N1CCC[C@H](CNC(=O)[C@@H]2CC[C@H](C(=O)O)O2)C1,0.6112120670006558,0.2833333333333333,0.4,315.3950000000001,-0.3095999999999983,4,3,104.89000000000001,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@H](CN1CCN(C(N)=S)CC1)[C@@H](C(=O)O)c1ccccc1,0.798045153327256,0.21311475409836064,0.4,321.446,1.3521,3,2,69.8,5
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,NC(=O)[C@@H]1CCC[C@@H](Sc2ccc(O)c(F)c2)C1,0.8863753895128466,0.13846153846153847,0.4,269.341,2.6675000000000004,3,2,63.32000000000001,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,N=C(N)N1CCC[C@@H]([C@H](S)C(=O)O)C1,0.29700449203125134,0.6923076923076923,0.4,217.29399999999998,-0.025130000000000374,3,4,90.41000000000001,2
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@@H](C(=O)O)N(C)[C@H]1CCCN(C(N)=S)C1,0.6872992540737213,0.33962264150943394,0.4,245.34799999999996,0.09930000000000139,3,2,69.8,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,N=C(N)N1CCC[C@H](Sc2cc(C(=O)O)ccc2O)C1,0.4970911979501751,0.3620689655172414,0.4,295.36400000000003,1.54037,4,4,110.64000000000001,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@@H](Sc1ccc(C(=O)O)cc1)C(=O)N1CCN(C(N)=O)CC1,0.800449087361017,0.18333333333333332,0.4,337.4010000000001,1.0882999999999998,4,2,103.94,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CN[C@@H](C1COC1)[C@H]1CCCN(C(N)=S)C1,0.6924783350946438,0.3148148148148148,0.4,243.37599999999998,0.17640000000000045,3,2,50.519999999999996,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@H](S[C@@H]1CCC[C@@H](CN)C1)C(=O)O,0.752206392231414,0.21818181818181817,0.7,217.33399999999995,1.7102000000000002,3,2,63.32000000000001,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@@H](S[C@@H]1CCCN(C(N)=O)C1)C(N)=O,0.7234802717113041,0.3137254901960784,0.7,231.32099999999994,0.13650000000000018,3,2,89.41999999999999,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,NC(=O)C[C@@H]1CCC[C@@H](SC(=O)O)C1,0.7553653825829745,0.20754716981132076,0.7,217.28999999999996,1.8317999999999999,3,2,80.39,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,Cn1c(S[C@H]2CC[C@H](N)CC2)nnc1-c1ccccc1,0.9432741274921516,0.09230769230769231,0.7,288.41999999999996,2.844100000000001,5,1,56.730000000000004,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CNC(=O)N1CCCC[C@@H]([C@H](CO)C(N)=S)C1,0.6379621864190831,0.39622641509433965,0.7,259.37500000000006,0.3225000000000004,3,3,78.59,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,COC[C@@H](NC(=S)N1CCC[C@@H](N(C)C)CC1)C(=O)O,0.7117195520472406,0.25806451612903225,0.7,303.42800000000005,0.37660000000000043,4,2,65.04,5
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,C[C@@H](CC(=O)O)NC(=O)N1CCCC[C@@H](C(N)=S)C1,0.669002746272964,0.288135593220339,0.7,287.385,0.9473999999999999,3,3,95.66,4
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CC(C)=CCC[C@H](O)C(=O)N1CCC[C@@H](NC(N)=O)C1,0.6497093257374688,0.3050847457627119,0.7,283.372,0.7529999999999999,3,3,95.66,5
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,CC(C)(O)C[C@@H](N)[C@@H]1CCCN(C(N)=O)C1,0.6480403668923789,0.4,0.7,229.32399999999996,0.26540000000000064,3,3,92.58000000000001,3
N=C(N)N1CCC[C@H]([C@H](CS)C(=O)O)C1,NC(=O)[C@@H]1CCCCN1C(=O)N[C@@H](C(=O)O)C1CCSCC1,0.7001106076054628,0.25,0.7,329.42200000000014,0.6321999999999997,4,3,112.73,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC1CCN(C(=O)N[C@@H]2CCCSC2)CC1,0.7225660235101586,0.21428571428571427,0.1,243.37599999999992,1.0147,3,2,58.36,1
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=O)N1CCN(C(=O)N2CCC[C@@H]([C@@H](O)C(F)(F)F)C2)CC1,0.726790429845633,0.36538461538461536,0.1,338.3300000000001,0.4379,3,2,90.11000000000001,1
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=S)N1CCC[C@@H](NC(=O)COc2cccc(Br)c2)C1,0.78723249251612,0.25,0.1,372.28800000000007,1.6521000000000006,3,2,67.59,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,COc1cncc([C@H](N)C2CCC(C(N)=S)CC2)c1,0.8263801800358056,0.13846153846153847,0.1,279.409,2.1825,4,2,74.16,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CCN([C@@H]1CCCN(C(N)=O)C1)[C@H]1CCN(C(=O)OC(C)(C)C)C1,0.8503641938926843,0.26229508196721313,0.1,340.46800000000013,1.8608000000000002,4,1,79.11,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CC(C)(C)OC(=O)N1CCC[C@@H]([C@H](N)C(N)=S)C1,0.7399526392768988,0.35185185185185186,0.1,273.402,1.2469000000000006,4,2,81.58,2
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CCCC[C@H](CNC(=O)N1CCCCC1)NC(=O)C(F)(F)F,0.7884455909722823,0.19047619047619047,0.1,323.3589999999999,2.4192,2,2,61.440000000000005,6
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@@H](c1csnn1)N(C)[C@@H]1CCCN(C(N)=O)C1,0.8904379097009126,0.25,0.1,269.374,1.0739999999999998,5,1,75.35,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=O)N1CCC[C@@H]([C@H](O)c2ccccc2Br)C1,0.8794225569996095,0.34545454545454546,0.1,313.19500000000005,2.2732,2,2,66.56,2
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=S)N1CCCC[C@@H](C(=O)N[C@@H](CC2CC2)c2ccccc2)C1,0.8056647857262195,0.25757575757575757,0.1,345.51200000000006,2.989700000000002,2,2,58.36,5
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@@H](CC#N)S[C@@H]1CCN(C(N)=O)C1,0.7647869794203839,0.24561403508771928,0.4,213.30599999999995,1.1747800000000002,3,1,70.12,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=O)[C@@H]1CCCN(CC(=O)O)C1,0.6082087441524178,0.3125,0.4,186.211,-0.7317,3,2,83.63000000000001,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CC[C@H](C(=O)O)N1CCC[C@@H](C(=N)N)C1,0.46820582406964806,0.37254901960784315,0.4,213.28099999999998,0.49757000000000046,3,3,90.41,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=O)N1CCC[C@@H](C(=O)Nc2cccc(S)c2C(=O)O)C1,0.62975123418986,0.2903225806451613,0.4,323.37400000000014,1.4026999999999996,4,4,112.73,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=S)N1CCC[C@@H](C(=O)O)C1,0.5680959424189475,0.34782608695652173,0.4,188.252,0.026600000000000346,2,2,66.56,1
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CS[C@H](C)C(=O)N[C@@H]1CCCCN(C(N)=O)C1,0.786453077632708,0.2857142857142857,0.4,259.375,0.7873000000000002,3,2,75.43,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,COC(=O)[C@H](C)N[C@@H]1CCCN(C(N)=S)C1,0.5320998913450931,0.32075471698113206,0.4,245.34799999999996,-0.15449999999999914,4,2,67.59,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CC(=O)NC(=S)N[C@@H]1CCCN(C(=O)O)C1,0.5724513392564133,0.3076923076923077,0.4,245.30399999999997,0.1393999999999997,3,3,81.67,1
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@H](S[C@@H]1CCCN(C(N)=O)C1)C(F)(F)F,0.8230330020362515,0.2962962962962963,0.4,256.29299999999995,2.2135,2,1,46.33,2
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@@H](O)C(=O)N[C@@H]1CCCN(C(N)=O)C1,0.5524985101199015,0.3333333333333333,0.4,215.25299999999996,-0.9734999999999989,3,3,95.66,2
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@H](CN)C(=O)N1CCN(C(=O)CCCC2CCCCC2)CC1,0.8128297969748893,0.21666666666666667,0.7,323.4810000000001,2.002599999999999,3,1,66.64000000000001,6
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,Cc1cc(S[C@@H]2CCN(C(N)=O)C2)cc(C(=O)O)c1,0.8858938933440037,0.20967741935483872,0.7,280.34899999999993,1.9383200000000003,3,2,83.63,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CCOC(=O)[C@H](N)[C@@H]1CCCN(C(N)=O)C1,0.6470411551669283,0.4,0.7,229.27999999999994,-0.3324999999999989,4,2,98.65,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,NC(=O)N1CC[C@@H](N2CCC[C@@H](OC(=O)c3ccc(Cl)o3)C2)C1,0.8452597332162931,0.2028985507246377,0.7,341.7950000000001,1.7071999999999998,5,1,89.01,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CC[C@H](C(=O)O)[C@@H]1CCCN(C(=N)N)C1,0.4752593863324548,0.75,0.7,213.28099999999995,0.7026700000000003,2,3,90.41,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,CC[C@H](C(=O)O)[C@@H]1CCCN(N)C1,0.6360882576298563,0.4666666666666667,0.7,186.25499999999994,0.6829000000000002,3,2,66.56,3
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@@H](CC(=O)O)N1CCC[C@@H](C(N)=S)C1,0.7008098273099718,0.2962962962962963,0.7,230.33299999999997,0.8477,3,2,66.56,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@@H](SCC(N)=O)C(=O)N1CCCCC1,0.7691937828171114,0.2549019607843137,0.7,230.33299999999994,0.6058999999999997,3,1,63.400000000000006,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@@H](Sc1ccc(C(=O)O)cc1)[C@@H]1CCCN(C(N)=O)C1,0.8375921612550844,0.35714285714285715,0.7,308.4030000000001,2.6561000000000003,3,2,83.63,4
N=C(N)N1CCC[C@@H]([C@H](CS)C(=O)O)C1,C[C@H](C(N)=S)[C@@H]1CCCCN(C(N)=O)C1,0.6961691954053092,0.3673469387755102,0.7,229.34899999999993,1.0894,2,2,72.35,2
O=C(O)[C@@H](CS)C1CCNCC1,Cc1c(S[C@H](C)C(=O)O)ccc2c1CCCC2,0.8349576699142714,0.1568627450980392,0.1,250.36299999999994,3.439020000000002,2,1,37.3,3
O=C(O)[C@@H](CS)C1CCNCC1,Cc1cc(C)c(C(=O)N[C@H](CC(F)F)C(=O)O)cn1,0.8516876163161946,0.125,0.1,272.251,1.53664,3,2,79.29,5
O=C(O)[C@@H](CS)C1CCNCC1,CCOC(=O)CSCC(=O)N(C)C1CCNCC1,0.7145542523735792,0.25,0.1,274.386,0.49310000000000037,5,1,58.64000000000001,6
O=C(O)[C@@H](CS)C1CCNCC1,CNCc1ccc(S[C@H](CO)C2CCC2)nn1,0.7515129151755622,0.12280701754385964,0.1,253.37099999999995,1.4491,5,2,58.04,6
O=C(O)[C@@H](CS)C1CCNCC1,CC[C@H](SC1CCNCC1)C(=O)O,0.7235626924548338,0.39473684210526316,0.1,203.30699999999996,1.3347999999999998,3,2,49.33,4
O=C(O)[C@@H](CS)C1CCNCC1,O=C(O)[C@@H](SC1CCNCC1)C(F)(F)F,0.7880902718083563,0.358974358974359,0.1,243.24999999999994,1.4871,3,2,49.33,3
O=C(O)[C@@H](CS)C1CCNCC1,O=C(O)[C@@H](Sc1cccc2c1CCOC2)c1ccccc1,0.8750462241594449,0.12280701754385964,0.1,300.37899999999996,3.6773000000000025,3,1,46.53,4
O=C(O)[C@@H](CS)C1CCNCC1,COC(=O)[C@H](C)SCc1ccc(C(N)=O)o1,0.7848732884493987,0.10909090909090909,0.1,243.28399999999996,1.1731999999999998,5,1,82.53,5
O=C(O)[C@@H](CS)C1CCNCC1,Cn1nc2c(c1C(=O)N1CC[C@H](C(=O)O)C1)CSCC2,0.8714071659813212,0.11290322580645161,0.1,295.36400000000003,0.7561,5,1,75.43,2
O=C(O)[C@@H](CS)C1CCNCC1,Cn1c(CN2CCOCC2)nnc1S[C@H](C(=O)O)c1ccccc1,0.7936551615700203,0.12698412698412698,0.1,348.42800000000005,1.5652999999999992,7,1,80.48,6
O=C(O)[C@@H](CS)C1CCNCC1,O=C(O)CSC1CCNCC1,0.6576330745583446,0.37142857142857144,0.4,175.253,0.5561999999999998,3,2,49.33,3
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](CS(=O)(=O)N1CCCNCC1)C(=O)O,0.6909469136882843,0.2608695652173913,0.4,250.31999999999994,-0.6677999999999986,4,2,86.71000000000001,4
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](CO)SCC1CCNCC1,0.6944251923503602,0.275,0.4,189.32399999999996,1.1,3,2,32.26,4
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](CSC1CCNCC1)C(=O)O,0.7204023596059195,0.39473684210526316,0.4,203.30699999999996,1.1923000000000001,3,2,49.33,4
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](C(=O)O)C1CCN(C)CC1,0.6747633427813463,0.2631578947368421,0.4,171.23999999999995,1.0489000000000002,2,1,40.54,2
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](C(=O)O)N(C)C1CCNCC1,0.6582032584405957,0.3783783783783784,0.4,186.25499999999997,0.14330000000000048,3,2,52.57,3
O=C(O)[C@@H](CS)C1CCNCC1,C[C@@H](SC1CCNCC1)C(=O)O,0.6935919229349571,0.3888888888888889,0.4,189.27999999999997,0.9446999999999999,3,2,49.33,3
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](CC(=O)O)S[C@@H]1CCCNC1,0.7235626924548338,0.26666666666666666,0.4,203.30699999999996,1.3348,3,2,49.33,4
O=C(O)[C@@H](CS)C1CCNCC1,C[C@@H](CO)C1CCNCC1,0.5934932584941548,0.3939393939393939,0.4,143.23,0.6143999999999996,2,2,32.26,2
O=C(O)[C@@H](CS)C1CCNCC1,C[C@@H](Cl)C1(C(=O)O)CCNCC1,0.642391286755848,0.2564102564102564,0.7,191.65799999999996,1.0681000000000003,2,2,49.33,2
O=C(O)[C@@H](CS)C1CCNCC1,C[C@@H](C(=O)O)C1CCNCC1,0.6202201460208022,0.5161290322580645,0.7,157.21299999999997,0.7066999999999999,2,2,49.33,2
O=C(O)[C@@H](CS)C1CCNCC1,O=C(O)C1(CSc2ccc3c(c2)OCCO3)CCC1,0.8594548178737229,0.10714285714285714,0.7,280.345,2.804800000000001,4,1,55.760000000000005,4
O=C(O)[C@@H](CS)C1CCNCC1,CC[C@@H](C)[C@H](SC1CC(CN)C1)C(=O)O,0.7332098950006737,0.1875,0.7,231.36099999999996,1.9562,3,2,63.32000000000001,6
O=C(O)[C@@H](CS)C1CCNCC1,CCN(C)C(=O)S[C@H](C)C(=O)NC1CCOCC1,0.8432697016853402,0.16981132075471697,0.7,274.386,1.4749999999999999,4,1,58.64,4
O=C(O)[C@@H](CS)C1CCNCC1,CC[C@H](C(=O)O)C1CCNCC1,0.6681136538265995,0.6666666666666666,0.7,171.23999999999995,1.0967999999999998,2,2,49.33,3
O=C(O)[C@@H](CS)C1CCNCC1,CC(=O)[C@@H](C)OC(=O)C1CCN(C2CCCCC2)CC1,0.7430022590815286,0.16,0.7,281.39599999999996,2.551800000000001,4,0,46.61000000000001,4
O=C(O)[C@@H](CS)C1CCNCC1,CSC[C@@H](C(=O)O)N1CCCC1,0.7130288263832895,0.1951219512195122,0.7,189.27999999999992,0.8983999999999999,3,1,40.54,4
O=C(O)[C@@H](CS)C1CCNCC1,C[C@H](NC(=O)C(=O)O)C1CCNCC1,0.5287176483446472,0.40540540540540543,0.7,200.23799999999994,-0.42469999999999986,3,3,78.43,2
O=C(O)[C@@H](CS)C1CCNCC1,COC(=O)[C@H](C)SC1CCNCC1,0.69539448450944,0.3,0.7,203.30699999999996,1.0330999999999997,4,1,38.33,3
O=C(O)[C@H](CS)C1CCNCC1,COC(=O)c1cccn1[C@H]1CCN(Cc2csc(Br)c2)C1,0.7735301361244508,0.10294117647058823,0.1,369.28400000000005,3.5457000000000027,5,0,34.47,4
O=C(O)[C@H](CS)C1CCNCC1,C[C@@H](C(=O)O)N1CCC[C@@H](C(F)(F)F)C1,0.7776651663872809,0.19148936170212766,0.1,225.20999999999995,1.7337999999999998,2,1,40.54,2
O=C(O)[C@H](CS)C1CCNCC1,C[C@](CO)(OC1CCSCC1)C(F)(F)F,0.8250530369403748,0.10638297872340426,0.1,244.27799999999993,2.2119,3,1,29.46,3
O=C(O)[C@H](CS)C1CCNCC1,CCN1CC[C@@H](S[C@@H](C)C(=O)O)C1,0.7471357190593748,0.21739130434782608,0.1,203.307,1.2869,3,1,40.540000000000006,4
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](SCC(=O)O)C(=O)N1CCCC1,0.756964057046595,0.15555555555555556,0.1,217.28999999999994,0.8150999999999997,3,1,57.61,4
O=C(O)[C@H](CS)C1CCNCC1,CN(CC(=O)O)C(=O)[C@@H]1CCN(C(=O)N2CCCC2)C1,0.7943081325570404,0.15384615384615385,0.1,283.328,0.06710000000000105,3,1,81.16000000000001,3
O=C(O)[C@H](CS)C1CCNCC1,C[C@@H](NC1CCSCC1)C(=O)O,0.6935919229349571,0.21951219512195122,0.1,189.27999999999997,0.9446999999999999,3,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](CCCC(=O)O)SCCN1CCCCCC1,0.7368516172696016,0.1346153846153846,0.1,273.442,3.2390000000000025,3,1,40.54,8
O=C(O)[C@H](CS)C1CCNCC1,COC(=O)[C@H](SCC1CCN(C2CCCC2)CC1)C(C)C,0.7011852673889705,0.14545454545454545,0.1,313.50700000000006,3.5718000000000023,4,0,29.54,6
O=C(O)[C@H](CS)C1CCNCC1,C[C@@H](SC1CCNCC1)C(=O)O,0.6935919229349571,0.3888888888888889,0.1,189.27999999999997,0.9446999999999999,3,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,CC[C@@H](C(=O)O)c1nc(C2CCNCC2)no1,0.8179963297190554,0.3125,0.4,239.27499999999995,1.1147999999999998,5,2,88.25,4
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](CO)SC1CCNCC1,0.6668524300473098,0.2894736842105263,0.4,175.29699999999997,0.8524,3,2,32.26,3
O=C(O)[C@H](CS)C1CCNCC1,COC(=O)[C@@H](C)C1CCNCC1,0.6243315350334208,0.3888888888888889,0.4,171.23999999999998,0.7950999999999997,3,1,38.33,2
O=C(O)[C@H](CS)C1CCNCC1,CC[C@H](C(=O)O)C1CCNCC1,0.6681136538265995,0.6666666666666666,0.4,171.23999999999995,1.0967999999999998,2,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](SC1CCNCC1)C(=O)O,0.6935919229349571,0.3888888888888889,0.4,189.27999999999997,0.9446999999999999,3,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,CC[C@H](SC1CCNCC1)C(=O)O,0.7235626924548338,0.39473684210526316,0.4,203.30699999999996,1.3347999999999998,3,2,49.33,4
O=C(O)[C@H](CS)C1CCNCC1,CC[C@@H](C(=O)O)C1(c2cccc(CN)c2)CCNCC1,0.767282590123046,0.21818181818181817,0.4,276.38000000000005,1.8773,3,3,75.35,5
O=C(O)[C@H](CS)C1CCNCC1,COC[C@@](C)(SC[C@@H]1CCNC1)C(=O)O,0.7110492925873763,0.24489795918367346,0.4,233.333,0.8188000000000002,4,2,58.56,6
O=C(O)[C@H](CS)C1CCNCC1,CC[C@H](SCC1CCN(C2CCCC2)CC1)C(=O)O,0.8131487398581982,0.2,0.4,285.4529999999999,3.237400000000002,3,1,40.540000000000006,6
O=C(O)[C@H](CS)C1CCNCC1,CC[C@@H](C(=O)O)N1CCC(C)CC1,0.7254015055588589,0.24390243902439024,0.4,185.26699999999997,1.5815,2,1,40.54,3
O=C(O)[C@H](CS)C1CCNCC1,O=C(O)CSC1CCNCC1,0.6576330745583446,0.37142857142857144,0.7,175.253,0.5561999999999998,3,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](CSC1CCNCC1)C(=O)O,0.7204023596059195,0.39473684210526316,0.7,203.30699999999996,1.1923000000000001,3,2,49.33,4
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](CN1CCCNCC1)C(=O)O,0.6513019059324553,0.2857142857142857,0.7,186.255,0.0024000000000003463,3,2,52.57000000000001,3
O=C(O)[C@H](CS)C1CCNCC1,CC[C@H](C(=O)O)[C@@H](C)S[C@H]1CCNC(=O)CC1,0.7909589976939316,0.23529411764705882,0.7,259.371,1.8875999999999997,3,2,66.4,5
O=C(O)[C@H](CS)C1CCNCC1,NC[C@H](C(=O)O)C1CCOCC1,0.6332378469353255,0.3888888888888889,0.7,173.21199999999993,0.07249999999999979,3,2,72.55000000000001,3
O=C(O)[C@H](CS)C1CCNCC1,O=C(O)[C@@H](S)C1CCNCC1,0.5313818284914039,0.5666666666666667,0.7,175.253,0.36899999999999983,3,3,49.33,2
O=C(O)[C@H](CS)C1CCNCC1,C[C@@H](CO)SC1CCCNCC1,0.7004692130285118,0.2619047619047619,0.7,189.32399999999996,1.2425,3,2,32.26,3
O=C(O)[C@H](CS)C1CCNCC1,C[C@H](SC1CCNCC1)C(=O)O,0.6935919229349571,0.3888888888888889,0.7,189.27999999999997,0.9446999999999999,3,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,C[C@@H]([C@@H]1CCCNC1)[C@@H]1CC[C@@H](C(=O)O)C1,0.773233382440553,0.2608695652173913,0.7,225.33199999999997,2.123,2,2,49.33,3
O=C(O)[C@H](CS)C1CCNCC1,CC[C@@H](SC1CCNCC1)C(=O)O,0.7235626924548338,0.39473684210526316,0.7,203.30699999999996,1.3347999999999998,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](SCC(=O)O)C(=O)NC1CCCC1,0.7470698957466195,0.1875,0.1,231.31699999999995,1.2514999999999994,3,2,66.39999999999999,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](SCC1CCN(Cc2ccco2)CC1)C(=O)O,0.8696443208160995,0.1864406779661017,0.1,283.393,2.6979000000000006,4,1,53.68000000000001,6
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@H](CSC1CCNCC1)C(=O)O,0.7204023596059195,0.375,0.1,203.30699999999996,1.1923000000000001,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,O=C(O)[C@H]1CSCCN1CC1CCNCC1,0.7564814611040402,0.32608695652173914,0.1,244.35999999999999,0.4879999999999996,4,2,52.57,3
O=C(O)[C@@H](CS)CC1CCNCC1,CC(=O)[C@H](OC(=O)CCN)[C@H]1C[C@H]2CC[C@H]1C2,0.7335016711543377,0.14545454545454545,0.1,239.31499999999994,1.2721999999999998,4,1,69.39,5
O=C(O)[C@@H](CS)CC1CCNCC1,CC[C@@H](SCC1CCNCC1)C(=O)O,0.7338842124644521,0.425,0.1,217.33399999999997,1.5824,3,2,49.33,5
