original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
N=C(N)NCCC[C@H](NC(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O,CC(=O)N[C@H](Cc1c[nH]c(=O)c2ccccc12)C(=O)N1CCCC[C@H]1CCCNC(=O)[C@@H](N)CCC(N)=O,0.25030773488872027,0.27586206896551724,0.7,526.6380000000005,0.4456000000000035,6,5,180.48000000000002,12
N=C(N)NCCC[C@H](NC(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O,NC(=O)CC[C@H](NC(N)=O)C(=O)N1CC2(CCCN2C(=O)[C@@H](N)Cc2ccc(OCc3ccccc3)cc2)C1,0.32780206262984807,0.19658119658119658,0.7,536.6330000000002,0.6412000000000044,6,4,174.07999999999998,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CCCC[C@H](NC(C)=O)C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H](C)NC(=O)OCc2ccccc2)[nH]n1,0.3530189432690159,0.22580645161290322,0.1,526.6380000000003,3.4116,6,4,145.52000000000004,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,C=CCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@@H]1c1cc(NC(C)=O)c[nH]1,0.5845481175234828,0.14634146341463414,0.1,418.5380000000001,3.8862000000000023,4,3,103.53,7
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,COC(=O)c1ccc(OCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H](C)NC(=O)c2ccccc2F)C3)cc1,0.5266280587214622,0.12,0.1,511.5500000000001,2.447800000000001,6,2,114.03999999999999,8
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,Cc1ccc(CCNC(=O)N2CCC[C@]23CC(=O)N(C[C@@H](O)COc2cccc(CCC(N)=O)c2)C3=O)cc1,0.37332421424010837,0.171875,0.1,536.6290000000004,1.69842,6,3,142.27,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,C=CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@]2(CN(C(=O)[C@@H](C)NC(=O)NCc3ccccc3)CCO2)C1,0.4312644421379047,0.15079365079365079,0.1,543.6650000000002,2.1736000000000013,6,3,129.31,8
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CCCCN1C[C@H](C(=O)NCc2ccc(NC(=O)[C@H](C)NC(=O)OCc3ccc(C)cc3)cc2)CC1=O,0.4294989586103463,0.1532258064516129,0.1,508.6190000000003,3.5132200000000013,5,3,116.84,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC[C@H](C)[C@H]1NC(=O)N(CCCN(Cc2ccc(OC)cc2)C(=O)CC[C@@H](N)C(N)=O)C1=O,0.37291433225257126,0.1557377049180328,0.1,461.5630000000003,0.9732000000000018,6,3,148.06,13
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CCc1cc(=O)cc(C(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)[C@H](CCCC(N)=O)NC(=O)OCc2ccccc2)[nH]1,0.41907537202339784,0.1951219512195122,0.1,537.6170000000003,1.7033000000000016,6,3,154.89999999999998,10
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,C[C@@H](CCC(=O)N1CC[C@H](CNC(=O)CCN2C(=O)C=CC2=O)[C@H]1c1cccnc1)NC(=O)OC(C)(C)C,0.44450887363674335,0.12781954887218044,0.1,527.6220000000002,2.0959000000000008,7,2,138.01,10
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,Cc1cccc(O[C@@H](C)C(=O)Nc2cc([C@@H]3CCCCN3C(=O)CCC(=O)N3CCCC3)[nH]n2)c1,0.5992663160741248,0.136,0.1,481.5970000000004,3.580320000000002,5,2,107.63000000000001,8
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(=O)N[C@H](CC(C)C)C(=O)N1CC[C@@H](CNC(=O)CCNC(=O)c2ccc(F)cc2)[C@H]1c1cccnc1,0.4166010172231797,0.16535433070866143,0.4,525.6250000000001,2.5974000000000013,5,3,120.50000000000001,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(=O)N[C@H](CCCC[C@H](NC(=O)CCCN)C(N)=O)C(=O)N1CCCC[C@@H]1c1nccc(=O)[nH]1,0.23147288797477908,0.22033898305084745,0.4,491.5930000000003,-0.4023999999999954,7,5,193.36999999999998,13
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,NC(=O)CCC[C@H](NC(N)=O)C(=O)Nc1cc([C@H]2CCCCN2C(=O)CCc2cncnc2)[nH]n1,0.3048216323577993,0.17886178861788618,0.4,485.5490000000003,0.5171000000000008,7,5,202.07999999999998,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,COc1cc(C)c(C)cc1C(=O)N1CC[C@@H](CNC(=O)[C@H](CCC(N)=O)NC(N)=O)[C@H]1c1cccnc1,0.37564356068485383,0.18110236220472442,0.4,510.59500000000025,1.3290400000000027,6,4,169.74,10
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,COc1ccc(C(=O)N[C@H](C)C(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)CCCc2ccc(NC(N)=O)cc2)cc1,0.4662733730010721,0.14754098360655737,0.4,521.6180000000004,2.5288000000000004,5,3,134.07,9
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,Cc1ccc(Cc2noc(CC[C@H](CCc3c[nH]c(=O)[nH]c3=O)NC(=O)OC(C)(C)C)n2)cc1,0.43713124961963973,0.16393442622950818,0.4,469.5420000000002,2.80412,7,3,142.96999999999997,9
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC[C@H](C)c1nnc(N(CCC(N)=O)Cc2ccccc2)n1C[C@H]1CCC[C@@H](NC(=O)OC(C)(C)C)C1,0.4486103814492482,0.13533834586466165,0.4,512.6990000000003,4.757100000000004,7,2,115.37000000000002,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(=O)N[C@@H](CC(=O)N1CCCC[C@@H]1c1cc(NC(=O)CCc2c(C)cc(C)cc2C)n[nH]1)C(N)=O,0.4201442953295228,0.1885245901639344,0.4,496.6120000000003,2.3399599999999996,5,4,150.28,9
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(=O)N[C@@H](CC(C)C)C(=O)N1CCCC[C@@H]1c1cc(CN2C(=O)N[C@H](C)C2=O)[nH]c(=O)c1,0.5308076241206032,0.13709677419354838,0.4,459.54700000000014,1.4196000000000006,5,3,131.67999999999998,7
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,COc1ccc(CCCC(=O)N2CCCC[C@@H]2c2cc(NC(=O)CN3C(=O)CNC3=O)n[nH]2)cc1,0.46769217696387394,0.1484375,0.4,482.54100000000017,1.9850999999999996,6,3,136.73000000000002,9
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)CCc3ccc(C(N)=O)cc3)[C@H]2C1,0.3962003001397094,0.18604651162790697,0.7,578.7100000000004,2.833800000000002,6,3,140.06,10
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,Cc1ccccc1C[C@@H](CC(=O)N1CCN(C(=O)CCN2C(=O)NC(=O)C2=O)CC1)NC(=O)OC(C)(C)C,0.3768211343116975,0.1487603305785124,0.7,529.5940000000003,0.9602200000000012,7,2,145.42999999999998,8
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(C)(C)[C@@H](NC(=O)[C@@H](CCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)NC[C@@H](N)C(N)=O,0.28863804274001836,0.21100917431192662,0.7,511.62300000000033,1.3739000000000023,6,5,165.64,12
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CCCC(=O)N[C@H](C)C(=O)N1CC[C@@H](CNC(=O)CC[C@@H](C)NC(=O)OC(C)(C)C)[C@@H]1c1cccnc1,0.4136319010145639,0.13953488372093023,0.7,517.6710000000003,3.085600000000002,6,3,129.73000000000002,11
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(C)[C@H](NC(=O)C(=O)N1CCCC[C@H]1C1CCN(C(=O)CCc2ccccc2)CC1)C(=O)NCCC(N)=O,0.38374299500523074,0.18333333333333332,0.7,541.6930000000003,1.3713000000000035,5,3,141.91,10
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,0.37528591328970395,0.22807017543859648,0.7,529.6380000000003,1.1407000000000043,6,4,159.92999999999998,9
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,Cc1ccc(C(=O)NCCC(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)cc1,0.44075941588810075,0.15702479338842976,0.7,529.6380000000004,1.4755200000000033,6,3,151.14,9
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,Cc1ccccc1C[C@H](NC(=O)OC(C)(C)C)C(=O)Nc1nc2c(s1)C[C@H](NC(=O)CNC(N)=O)CC2,0.3509220489290509,0.2,0.7,530.6510000000001,2.16782,7,5,164.54,8
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,CC(=O)NCCN(Cc1ccc(C(=O)NCc2ccccc2)cc1)C(=O)N[C@@H]1CCCC[C@H]1NC(C)=O,0.3952832133950685,0.168141592920354,0.7,507.63500000000033,2.711599999999999,4,4,119.64000000000001,10
CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@H](CC(=O)NO)Cc1ccc2ccccc2c1,C=CC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@@H](CNC(=O)CCc2c[nH]ccc2=O)[C@H]1c1cccnc1,0.4102695886303334,0.1357142857142857,0.7,523.6340000000002,2.8779000000000003,6,3,133.49,10
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCNC(=O)N[C@@H](C)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CCC[C@H](N)C(=O)NCC(C)C,0.30269445741021117,0.15841584158415842,0.1,466.6270000000003,0.6020000000000048,5,5,145.66,11
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)OC(=O)NCCCCC(=O)N1CCOC[C@@]2(C1)CN(C(=O)CCSC(=N)N)CCO2,0.2549400370635581,0.12962962962962962,0.1,501.6500000000004,1.1545700000000032,8,3,147.28,8
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCOC(=O)N[C@H](C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)C1=NN(c2ccc(C(N)=O)cc2)[C@H](C(N)=O)C1)[C@H](C)O,0.3163617111111179,0.10344827586206896,0.1,543.5810000000004,-1.0971999999999948,9,4,200.95999999999998,8
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CNCCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCO[C@]2(COCCN(C(=O)[C@@H]3CCC(=O)N3)C2)C1,0.3932291623713687,0.11864406779661017,0.1,511.62000000000046,-0.3856999999999937,8,3,138.54,7
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)OC(=O)N[C@@H](CCCC#N)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)CNC(=O)NCc1ccccc1)C2,0.3349095673531868,0.18181818181818182,0.1,540.6650000000002,2.7111800000000015,6,4,152.66,10
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCOc1ccc(NC(=O)CCC(=O)N2CCCC23CN(C(=O)c2ccc(NC(N)=O)cc2)C3)cc1,0.5199151319005135,0.1111111111111111,0.1,493.5640000000002,2.8118000000000007,5,3,134.07,8
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NC(=O)[C@@H](N)CCC(=O)Nc1cc([C@H]2CCCCN2C(=O)CCNC(=O)c2ccc(O)cc2)[nH]n1,0.28179395364752946,0.22857142857142856,0.1,485.5450000000002,0.5203,7,6,196.52999999999997,10
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCNC(=O)[C@H](NC(=O)NCCCCN1C(=O)N[C@@H]2CC=CC[C@H]2C1=O)[C@@H](C)O,0.265862968200929,0.14705882352941177,0.1,409.48700000000014,-0.1620999999999983,5,5,139.86999999999998,9
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CO[C@H](C)[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CCNC(=O)Nc1ccc(C(N)=O)cc1,0.28264317693007057,0.14912280701754385,0.1,574.6790000000003,1.8635000000000022,7,5,181.19,10
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)OC(=O)NCC[C@H](C#N)C(=O)NC[C@@H]1CCN(C(=O)[C@@H](N)CCC(N)=O)[C@H]1c1cccnc1,0.3310033545011467,0.17094017094017094,0.1,515.6150000000004,0.7347800000000043,8,4,193.53000000000003,11
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,COc1cc(C[C@@H](NC(=O)OC(C)(C)C)C(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)CCNC(N)=O)cc(OC)c1,0.43374841383951185,0.1941747572815534,0.4,533.6260000000004,1.3998000000000022,7,3,152.52999999999997,9
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,COC(=O)Nc1ccc([C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CCC(N)=O)cc1,0.27455634872848145,0.39285714285714285,0.4,485.5410000000002,1.068,7,6,185.87000000000003,11
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,Cc1cc(C(=O)N[C@@H]2CCN(C(=O)[C@@H](Cc3ccccc3)NC(N)=O)[C@@H]2C(N)=O)ccc1C(N)=O,0.3413565801866494,0.2079207920792079,0.4,480.5250000000002,-0.44187999999999733,5,5,190.71,8
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)OC(=O)N[C@H](CCCN)C(=O)N1CC[C@@H](CNC(=O)CC[C@H](N)C(N)=O)[C@H]1c1cccnc1,0.25996430579466817,0.19298245614035087,0.4,519.6470000000003,0.31240000000000584,8,5,195.76,12
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)OC(=O)N[C@@H](CCCN)C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)CNC(=O)c1ccc(N)cc1)C2,0.2803479251281632,0.1651376146788991,0.4,532.6420000000003,0.22040000000000493,8,5,178.10999999999999,9
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)C(=O)NCCC[C@@H](C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)NCCCCN)N1C(=O)CNC1=O,0.14536877847679286,0.32978723404255317,0.4,532.6420000000004,0.13750000000000406,7,6,182.96,14
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCOC(=O)N[C@@H](C)C(=O)N1CCCN(C(=O)[C@H](NC(=O)OC(C)(C)C)[C@@H](N)c2ccc(OC)cc2)CC1,0.4554953677153678,0.12149532710280374,0.4,535.6420000000002,1.7838000000000034,8,3,152.53,8
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CC(C)(C)OC(=O)N[C@H](C(=O)NCCC#N)[C@H](O)C(=O)NCCCNC(=O)[C@@H](N)Cc1ccccc1,0.19262412067227816,0.25263157894736843,0.4,504.5880000000003,-0.5370199999999938,8,6,195.67000000000002,13
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H](N)CNC(=O)c1ccccc1)C2,0.2938802977997437,0.2727272727272727,0.4,540.5960000000003,-0.24799999999999534,6,5,168.88,9
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,COc1cc(O)cc(C(=O)NC[C@@H](N)C(=O)NCC2=CCN3C(=O)NC(=O)[C@H]3N2)c1,0.2739863931803014,0.16981132075471697,0.4,418.41000000000014,-2.0608999999999957,8,6,175.12,7
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NCCc1ccc(NC(=O)CC[C@H](NC(=O)OCc2ccccc2)C(=O)NCCCNC(N)=O)cc1,0.21422497213152894,0.2903225806451613,0.7,498.58400000000023,1.3760999999999997,6,6,177.67000000000002,14
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NCCCC(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCCC[C@H]1C1CCN(C(=O)[C@@H](N)CN)CC1,0.30140437933777336,0.28421052631578947,0.7,502.6600000000005,0.06410000000000476,7,5,168.01000000000002,10
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCCCOc1ccc(C[C@H](N)C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc(O)cc4)[C@H]3C2)cc1OC,0.38560387341949637,0.21238938053097345,0.7,525.6460000000003,2.743000000000001,7,3,123.35000000000002,11
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,CCCC[C@H](NC(=O)c1cc(O)cc(F)c1)C(=O)N1CC[C@H]2[C@H](CCCN2C(=O)CNC(=N)N)C1,0.2722469080545788,0.2222222222222222,0.7,490.5800000000004,1.1424700000000019,5,5,151.85,8
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NC(=O)CC[C@H](N)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)Nc1ccc(N2CCNC2=O)cc1,0.28927560671069213,0.36363636363636365,0.7,468.51400000000024,0.18060000000000082,6,6,179.88000000000002,10
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NC(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCC([C@@H]2CCCCN2C(=O)C[C@@H](NC(N)=O)c2ccccc2)CC1,0.31425349237709793,0.26804123711340205,0.7,564.6870000000002,2.391,5,5,171.09,9
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,C=CCC[C@@H](NC(=O)c1ccc(O)cc1)C(=O)NC[C@@H]1CCN(C(=O)[C@@H](N)CCC(N)=O)C[C@@H]2CCCC[C@@H]12,0.2529862804759828,0.24528301886792453,0.7,541.6930000000004,1.8207000000000013,6,5,167.85,12
N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)CCC(=O)O)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NO,NCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H](N)CCCCNC(N)=O,0.22770404721174484,0.2653061224489796,0.7,531.6580000000004,0.38800000000000384,7,5,186.10999999999999,13
