original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,CN(c1ncnc2[nH]ccc12)C1CCCCC1,0.862380749851638,0.20689655172413793,0.1,230.31499999999994,2.726800000000001,3,1,44.81,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,O=c1nc2ccsc2c(N2CCCCCC2)n1C1CC1,0.8520044910647575,0.16129032258064516,0.1,289.404,3.173300000000002,5,0,38.13,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,C[C@@H](Nc1nc2ccc(F)cc2s1)C1CCCCC1,0.8706260644441679,0.27586206896551724,0.1,278.396,4.816100000000003,3,1,24.92,3
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,OC1(CN=c2[nH]n3ccnc3s2)CCCCC1,0.8462634974587321,0.140625,0.1,252.3429999999999,1.3197999999999996,5,2,65.68,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,COc1nc(OC2CCCC2)c2ccsc2n1,0.8395539886749269,0.18333333333333332,0.1,250.32299999999998,3.021300000000002,5,0,44.24,3
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,C1CCC(Nc2nc(C3CC3)ns2)CC1,0.8549921399925411,0.3695652173913043,0.1,223.34499999999994,3.1601000000000017,4,1,37.81,3
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Cn1c(=S)c(NC2CCCC2)nc2cc(F)c(F)cc21,0.8512257965534445,0.2807017543859649,0.1,295.358,3.9354900000000024,4,1,29.85,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,O=C(C1CCCC1)N1CCN(c2nc(=S)[nH]c3ncccc23)CC1,0.8490395651590931,0.24242424242424243,0.4,343.45600000000013,2.5261900000000006,5,1,65.12,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,S=c1nc(NC2CCCCC2)c2[nH]cnc2[nH]1,0.7157586227415051,0.34615384615384615,0.4,249.343,2.76009,4,3,69.39,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Clc1ccc2nc(=NC3CCN(C4CCCC4)CC3)[nH]n2c1,0.924733490049855,0.14925373134328357,0.4,319.84000000000003,2.6235,4,1,48.69,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Nc1n[nH]c(=NC2CCCCC2)s1,0.7136237812162843,0.23529411764705882,0.4,198.29499999999996,1.286799999999999,4,2,67.06,1
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,S=C(Nc1nc2ccccc2[nH]1)NC1CCCCC1,0.7362403832446995,0.25862068965517243,0.4,274.3930000000001,3.1820000000000013,2,3,52.74,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Sc1nc2c(NC3CCCCC3)ncnc2[nH]1,0.7149127254853156,0.3018867924528302,0.4,249.34299999999996,2.3861999999999997,5,3,66.49000000000001,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Sc1nc(NC2CCCCC2)c2ccsc2n1,0.6416782232581343,0.32075471698113206,0.4,265.407,3.7246000000000024,5,2,37.81,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,S=c1[nH]c(NC2CCCCC2)nc2ccccc12,0.7997373909982466,0.37254901960784315,0.4,259.378,4.036990000000002,3,2,40.71,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,COc1cc2nc(NC3CCCCC3)sc2cc1OC,0.9226305589557645,0.42,0.4,292.404,4.058100000000003,5,1,43.379999999999995,4
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,O=C(Nc1nc2sccc2[nH]c1=S)C1CCCCC1,0.8262977316206412,0.24193548387096775,0.4,293.41700000000014,3.872690000000002,4,2,57.78,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,S=C(Nc1ccc2scnc2n1)NC1CCCCC1,0.8317099885907504,0.2711864406779661,0.7,292.4330000000001,3.3104000000000013,4,2,49.84,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,S=c1nc(NC2CCCCC2)c2ccsc2[nH]1,0.8032097197375885,0.38461538461538464,0.7,265.4069999999999,4.098490000000002,4,2,40.71,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,CN(Cc1nc(=S)[nH]s1)C1CCCC1,0.8084656989759563,0.21818181818181817,0.7,229.37399999999997,2.5750900000000003,4,1,31.92,3
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Cc1cc2c(NC(=S)N(C)C3CCCCC3)ncnc2s1,0.8482657535148831,0.2153846153846154,0.7,320.48699999999997,3.961020000000003,4,1,41.05,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,C[C@@H]1C[C@H](NC2CCCCC2)CN1c1nc[nH]c2nccc1-2,0.9148112518206727,0.19402985074626866,0.7,299.422,2.7990000000000013,4,2,56.84,3
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,O=c1[nH]c(CNC2CCCC2)nc2sccc12,0.8746066449197081,0.2542372881355932,0.7,249.339,2.0167999999999995,4,2,57.78,3
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,c1cc(=NC2CCCCC2)c2scnc2[nH]1,0.8081164634900388,0.20689655172413793,0.7,233.34,2.857800000000001,3,1,41.04,1
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,Cc1cnc2[nH]c(=NC3CCCC3)sc(=S)n12,0.8064368419842968,0.23333333333333334,0.7,266.3949999999999,2.6051100000000007,5,1,45.45,1
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,COc1nc(=NC(=S)NC2CCCC2)cc(C)[nH]1,0.7952782149883589,0.22580645161290322,0.7,266.36999999999995,1.4445199999999998,3,2,62.300000000000004,2
S=c1sc(NC2CCCCC2)nc2[nH]ncc12,S=c1[nH]c2ccc(NC3CCCCC3)cc2[nH]1,0.7029659968789801,0.32,0.7,247.36699999999993,3.9700900000000017,2,3,43.61,2
CN(C)C(=O)Nc1cccc(F)c1,O=C(NCCc1cccc(OC(F)F)c1)Nc1ccccc1,0.8555818392895557,0.25925925925925924,0.1,306.312,3.6522000000000023,2,2,50.36,6
CN(C)C(=O)Nc1cccc(F)c1,CN(C)c1ccccc1S(=O)(=O)Nc1cccc(F)c1,0.942918515291712,0.4318181818181818,0.1,294.351,2.692500000000001,3,1,49.410000000000004,4
CN(C)C(=O)Nc1cccc(F)c1,CN(C)c1cccc(C(=O)Nc2cccc(F)c2)c1,0.9168682660972647,0.575,0.1,258.296,3.144000000000001,2,1,32.34,3
CN(C)C(=O)Nc1cccc(F)c1,C[C@H](C(=O)N[C@@H](C(=O)O)c1cccc(F)c1)N(C)C,0.836144394113923,0.3829787234042553,0.1,268.288,1.0176999999999998,3,2,69.64,5
CN(C)C(=O)Nc1cccc(F)c1,CN(C)c1cccc(C(=O)Nc2ccc(F)cc2)c1,0.9168682660972647,0.4090909090909091,0.1,258.296,3.144000000000001,2,1,32.34,3
CN(C)C(=O)Nc1cccc(F)c1,CN1CCO[C@H](C(=O)Nc2cccc(F)c2)C1,0.8383847364976972,0.4375,0.1,238.26199999999997,1.0947999999999996,3,1,41.57,2
CN(C)C(=O)Nc1cccc(F)c1,COc1cccc(CN(C)C(=O)C(=O)Nc2cc(Cl)ccc2F)c1,0.8619969294964409,0.2711864406779661,0.1,350.77700000000004,3.0848000000000013,3,1,58.64,4
CN(C)C(=O)Nc1cccc(F)c1,O=C(Nc1cccc(F)c1)c1cccs1,0.8288703492137505,0.5,0.1,221.256,3.139500000000001,2,1,29.1,2
CN(C)C(=O)Nc1cccc(F)c1,COc1c(C)cccc1C(=O)N1CCN(CC2CCCCC2)CC1,0.8486773284563129,0.14516129032258066,0.1,330.47200000000015,3.3417200000000022,3,0,32.78,4
CN(C)C(=O)Nc1cccc(F)c1,CN(C)NC(=O)c1cccc(F)c1,0.6927409294067893,0.47368421052631576,0.4,182.19799999999998,1.0320999999999998,2,1,32.34,2
CN(C)C(=O)Nc1cccc(F)c1,CN(C)CC(=O)Nc1cccc(S(C)(=O)=O)c1,0.8559450996104221,0.37777777777777777,0.4,256.327,0.5901999999999994,4,1,66.48,4
CN(C)C(=O)Nc1cccc(F)c1,CN(C(=O)Nc1cccc(Br)c1)S(C)(=O)=O,0.906844862136245,0.4523809523809524,0.4,307.16900000000004,1.8723999999999998,3,1,66.48,2
CN(C)C(=O)Nc1cccc(F)c1,CN(C)C(=S)Nc1cccc(F)c1,0.6954901227479332,0.6470588235294118,0.4,198.266,2.0841,1,1,15.27,1
CN(C)C(=O)Nc1cccc(F)c1,CN(C)C(=O)Nc1cccc(F)c1,0.7065980745513742,1.0,0.4,182.19799999999998,1.9192000000000002,1,1,32.34,1
CN(C)C(=O)Nc1cccc(F)c1,CCN(C)C(=O)Nc1ccccc1,0.739159485960539,0.42105263157894735,0.4,178.235,2.1702000000000004,1,1,32.34,2
CN(C)C(=O)Nc1cccc(F)c1,O=C(Nc1cccc(F)c1)c1cc(F)cc(F)c1,0.8707580589284091,0.5555555555555556,0.4,251.20699999999997,3.356200000000001,1,1,29.1,2
CN(C)C(=O)Nc1cccc(F)c1,C[C@H](NC(=O)N(C)C)c1cccc(F)c1,0.7966546582095168,0.5384615384615384,0.7,210.252,2.1579000000000006,1,1,32.34,2
CN(C)C(=O)Nc1cccc(F)c1,CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,0.7928812498481534,0.6388888888888888,0.7,232.20499999999996,2.7989000000000006,1,1,32.34,1
CN(C)C(=O)Nc1cccc(F)c1,CN(C)C(=O)Nc1cccc(F)c1,0.7065980745513742,1.0,0.7,182.19799999999998,1.9192000000000002,1,1,32.34,1
CN(C)C(=O)Nc1cccc(F)c1,CN(C)CC(=O)Nc1cccc(F)c1,0.7904841487253634,0.6388888888888888,0.7,196.225,1.3257999999999996,2,1,32.34,3
CN(C)C(=O)Nc1cccc(F)c1,CN(C)C(=O)Nc1cc(F)cc(Cl)c1,0.7690237978749831,0.5833333333333334,0.7,216.64299999999997,2.5726000000000004,1,1,32.34,1
CN(C)C(=O)Nc1cccc(F)c1,CN(C)C(=O)C(=O)Nc1cccc(F)c1,0.6985099918687263,0.7058823529411765,0.7,210.208,0.8523999999999996,2,1,49.410000000000004,1
COc1ccc(NC(=O)N(C)C)cc1,CC1CC(CNC(=S)Nc2ccc(N(C)C)cc2)C1,0.8271516297139889,0.24,0.1,277.43700000000007,3.0851000000000015,2,2,27.299999999999997,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)cc1,0.8500622591045369,0.6176470588235294,0.1,313.357,2.3384,4,2,70.66999999999999,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)CCN(C)C)cc1,0.8221523563137699,0.5833333333333334,0.1,222.28799999999998,1.5854,3,1,41.57,5
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)N(C)C)cc1,0.7793890671779051,1.0,0.1,194.23399999999998,1.7886999999999997,2,1,41.57,2
COc1ccc(NC(=O)N(C)C)cc1,CN(C)c1ccnc(NC(=O)c2ccc(OC(F)(F)F)cc2)c1,0.9370116336167232,0.25925925925925924,0.1,325.28999999999996,3.2985000000000015,4,1,54.46000000000001,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)c2ccc(N(C)C)cc2)cc1,0.9281918971485591,0.5675675675675675,0.1,270.332,3.0135000000000014,3,1,41.57,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(Cl)c(NC(=O)c2ccc(N(C)C)nc2)c1,0.9429835196799616,0.3269230769230769,0.1,305.76500000000004,3.0619000000000014,4,1,54.46,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc([C@H](C)NC(=O)N2CCC[C@H]2C)cc1,0.9095933225984258,0.32,0.1,262.35299999999995,2.9501000000000017,2,1,41.57,3
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc([C@@H]2CCCCCN2C(=O)[C@@H](C)CN(C)C)cc1,0.8345885005793864,0.3148148148148148,0.1,318.461,3.3366000000000025,3,0,32.78,5
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(Nc2ccc(N(C)C)cc2)cn1,0.8955798261225639,0.2727272727272727,0.1,243.31,2.899800000000001,4,1,37.39,4
COc1ccc(NC(=O)N(C)C)cc1,CN(C)C(=O)Nc1ccccc1Oc1ccc(Cl)cc1,0.919060885844044,0.42857142857142855,0.4,290.75,4.225800000000003,2,1,41.57000000000001,3
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)N(C)C)cc1,0.7793890671779051,1.0,0.4,194.23399999999998,1.7886999999999997,2,1,41.57,2
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NNC(=O)C(C)(C)C)cc1,0.7706386502948573,0.4594594594594595,0.4,222.28799999999998,2.1844,3,2,50.36,3
COc1ccc(NC(=O)N(C)C)cc1,CC(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,0.8937676882865823,0.41025641025641024,0.4,255.317,4.073400000000002,2,1,38.33,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)C2(N(C)C)CCCCC2)cc1,0.919080392146536,0.5384615384615384,0.4,276.37999999999994,2.898200000000001,3,1,41.57,4
COc1ccc(NC(=O)N(C)C)cc1,CN(C)C(=O)Nc1ccc(Oc2ccc(F)cc2)cc1,0.9265597286168266,0.6666666666666666,0.4,274.29499999999996,3.711500000000002,2,1,41.57000000000001,3
COc1ccc(NC(=O)N(C)C)cc1,CN(C)CC(=O)Nc1ccc(OC2CCCC2)cc1,0.886184974548728,0.37777777777777777,0.4,262.35299999999995,2.5081000000000007,3,1,41.57000000000001,5
COc1ccc(NC(=O)N(C)C)cc1,CN(C)C(=O)C(=O)Nc1ccc(Oc2ccncc2)cc1,0.8742757276380207,0.475,0.4,285.303,1.9005999999999998,4,1,71.53,3
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)N(C)C)cc1,0.7793890671779051,1.0,0.7,194.23399999999998,1.7886999999999997,2,1,41.57,2
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)N(C)C)cc1OC,0.851264559889533,0.6176470588235294,0.7,224.25999999999996,1.7973,3,1,50.8,3
COc1ccc(NC(=O)N(C)C)cc1,CN(C)C(=O)Nc1ccc(N(C)C)cc1,0.8029042688746711,0.6129032258064516,0.7,207.277,1.8461,2,1,35.580000000000005,2
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)N(C)OC)cc1,0.7726560181179216,0.7419354838709677,0.7,210.23299999999998,1.7203,3,1,50.8,3
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)c2ncn(C)n2)cc1,0.8591683861809628,0.4523809523809524,0.7,232.24300000000002,1.0759999999999998,5,1,69.03999999999999,3
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(Nc2cccc(N(C)C)c2)cc1,0.8876240268474859,0.4,0.7,242.322,3.504800000000002,3,1,24.5,4
COc1ccc(NC(=O)N(C)C)cc1,COc1ccc(NC(=O)CCCCN(C)C)cc1,0.7553350861452982,0.5384615384615384,0.7,250.34199999999996,2.3656000000000006,3,1,41.57,7
CN(C)C(=O)Nc1ccc(C#N)cc1,CSc1ccc(NC(=O)c2ccc(C#N)cc2)cn1,0.8699561718278316,0.41304347826086957,0.1,269.329,2.927480000000001,4,1,65.78,3
CN(C)C(=O)Nc1ccc(C#N)cc1,Cc1cc(NC(=O)NCCC(=O)N(C)C)ccc1C#N,0.8713827698807365,0.36,0.1,274.324,1.4664999999999997,3,2,85.23,4
CN(C)C(=O)Nc1ccc(C#N)cc1,C[C@@H]1[C@H](NC(=O)c2ccc(C#N)[nH]2)CCN1CC(=O)N(C)C,0.8289610157543608,0.25,0.1,303.36600000000004,0.16718000000000033,4,2,92.23,4
CN(C)C(=O)Nc1ccc(C#N)cc1,C[C@@H](c1ccc(C#N)cc1)N1[C@H]2CC[C@H]1C(=O)N(C)C2,0.8238585561110238,0.24074074074074073,0.1,269.348,1.9242799999999998,3,0,47.34,2
CN(C)C(=O)Nc1ccc(C#N)cc1,C[C@@H](Nc1ccc(F)c(C#N)c1)C(=O)N(C)C,0.8650655214957669,0.3617021276595745,0.1,235.26199999999997,1.58598,3,1,56.13,3
CN(C)C(=O)Nc1ccc(C#N)cc1,CCN(C)CCC(=O)Nc1ccc(C#N)cc1,0.8408382262053211,0.55,0.1,231.299,1.83858,3,1,56.13,5
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)C(=O)N(C)CCCCC(=O)Nc1ccc(C#N)cc1,0.8189943483228729,0.5348837209302325,0.1,302.378,2.28048,3,1,76.44,6
CN(C)C(=O)Nc1ccc(C#N)cc1,N#Cc1ccc(C(=O)NOCC(F)(F)F)cc1,0.8241664046877779,0.3333333333333333,0.1,244.17199999999994,1.78198,3,1,62.120000000000005,3
CN(C)C(=O)Nc1ccc(C#N)cc1,C[C@@H](C(=O)Nc1ccc(C#N)cc1)C(=O)N(C)C,0.8136220619500569,0.6216216216216216,0.1,245.28199999999998,1.22108,3,1,73.2,3
CN(C)C(=O)Nc1ccc(C#N)cc1,Cc1ccc(C(=O)N(C)C)nc1Nc1ccc(C#N)cc1,0.9381569014830216,0.4666666666666667,0.1,280.331,2.7071000000000005,4,1,69.02000000000001,3
CN(C)C(=O)Nc1ccc(C#N)cc1,N#Cc1ccc(NC(=O)c2ccoc2Cl)cc1,0.885589590600514,0.4523809523809524,0.4,246.653,3.056980000000001,3,1,66.03,2
CN(C)C(=O)Nc1ccc(C#N)cc1,CCN(C)C(=O)Nc1ccc(C#N)cc1,0.7991997748941154,0.7058823529411765,0.4,203.245,2.04188,2,1,56.13,2
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)C(=O)Nc1ccc(C#N)cc1,0.7298403417648576,1.0,0.4,189.218,1.65178,2,1,56.13,1
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)c1ccccc1NC(=O)c1ccc(C#N)cc1,0.9279783504507332,0.4418604651162791,0.4,265.316,2.8765800000000006,3,1,56.13,3
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)C(=O)Nc1ccc(OCC#N)cc1,0.8406698683779213,0.6216216216216216,0.4,219.24399999999997,1.68248,3,1,65.36000000000001,3
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)C(=O)Nc1cnc2ccccc2c1,0.7930759778070624,0.3953488372093023,0.4,215.256,2.3283000000000005,2,1,45.230000000000004,1
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C(=O)Nc1ccc(Cn2cc(C#N)cn2)cc1)C1CCCCC1,0.9261029262837319,0.39285714285714285,0.4,337.4270000000002,3.5994800000000025,4,1,73.95,4
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C(=O)Nc1cnn(C#N)c1)c1ccccc1,0.8718469814536888,0.3617021276595745,0.4,241.25400000000002,1.88058,4,1,73.95,2
CN(C)C(=O)Nc1ccc(C#N)cc1,CON(C)CC(=O)Nc1ccc(C#N)cc1,0.7667945637210577,0.5641025641025641,0.4,219.244,0.9899799999999996,4,1,65.36,4
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)C(=O)NS(=O)(=O)c1ccc(C#N)cc1,0.8314080380766427,0.5675675675675675,0.7,253.283,0.5181800000000001,4,1,90.27000000000001,2
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)C(=O)Nc1ccc(C#N)cc1,0.7298403417648576,1.0,0.7,189.218,1.65178,2,1,56.13,1
CN(C)C(=O)Nc1ccc(C#N)cc1,CN(C)CC(=O)Nc1ccc(C#N)cc1,0.7986962909646322,0.6285714285714286,0.7,203.245,1.0583799999999997,3,1,56.13,3
CN(C)C(=O)Nc1ccc(C#N)cc1,CON(C)C(=O)Nc1ccc(C#N)cc1,0.7452844941426872,0.7058823529411765,0.7,205.21699999999998,1.58338,3,1,65.36,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOC(=O)c1ccc2c(c1Br)C(=O)c1ccccc1C2=O,0.6583367260833451,0.25,0.1,359.17500000000007,3.401200000000002,4,0,60.440000000000005,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1=C(Br)C(=O)c2nc3ccccc3n2C1=O,0.749178653361957,0.2909090909090909,0.1,291.10400000000004,2.5417000000000005,4,0,51.96,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1CCc2nc3ccccc3n2CC1=O,0.617368556978361,0.1896551724137931,0.1,214.224,1.1206999999999998,4,0,51.96,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COC(=O)C1(C(=O)N2CCn3c2nc2ccccc23)CC1,0.6166932931128761,0.208955223880597,0.1,285.3030000000001,1.3360999999999996,5,0,64.43,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC[C@]1(C)CC(C(=O)Cn2nc3ccccn3c2=O)=C(C)O1,0.8652230941642538,0.2571428571428571,0.1,301.34600000000006,1.9280999999999997,6,0,65.6,4
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCn1c(=O)n(CC(=O)OC)c(=O)c2ccccc21,0.7485986342046296,0.20967741935483872,0.1,262.265,0.3560999999999992,6,0,70.30000000000001,3
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,C=CCn1c(=O)c2cc(Br)cc(C)c2n(C)c1=O,0.7960766101345033,0.13432835820895522,0.1,309.163,1.9571199999999997,4,0,44.0,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COC(=O)Cn1c2c(n(C)c1=O)C(=O)CC2,0.6341857736193044,0.14285714285714285,0.1,224.21599999999998,-0.5113000000000008,6,0,70.3,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,C=CCOCC(=O)N1CCn2c(nc3ccccc3c2=O)C1,0.6224471851127763,0.1917808219178082,0.1,299.3300000000001,0.9412999999999996,5,0,64.43,4
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C=C(C(F)(F)F)C(=O)n2c1nc1ccccc12,0.7351119459324592,0.1774193548387097,0.1,266.17800000000005,2.3615000000000004,4,0,51.96,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,C[C@@H]1CC2=C(CCO1)[C@@H](C)c1c(nc3ccccn13)C2=O,0.7453335332986751,0.328125,0.4,282.343,3.1296000000000017,4,0,43.6,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOC(=O)Cn1c(Br)nc2ccccc2c1=O,0.6395483194597428,0.3,0.4,311.13500000000005,1.7221,5,0,61.190000000000005,3
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=Cc1nc2ccccc2n1C1=C(Br)C(=O)NCC1,0.860195531459131,0.21212121212121213,0.4,320.1460000000001,1.9322000000000001,4,1,63.99,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C(=O)c2ccccc2C(O)=C1Br,0.7198452811879815,0.22,0.4,253.05099999999996,2.0735,3,1,54.370000000000005,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C(=O)c2c(ncn2CCBr)C(=O)c2ccccc21,0.6216524054509119,0.2909090909090909,0.4,333.1410000000001,1.8880000000000001,5,0,69.03,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOC1=C(Cl)c2nc3cccc(Br)c3n2CC1=O,0.84141842349546,0.3225806451612903,0.4,341.59200000000016,3.325400000000001,4,0,44.120000000000005,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOC(=O)C1=C(Br)c2nc3ccccc3c(=O)n2C1,0.7886767000024568,0.30158730158730157,0.4,335.1570000000001,2.0791999999999997,5,0,61.19,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOc1c(Br)c(=O)[nH]c2nc3ccccn3c2c1=O,0.7727781217989818,0.48214285714285715,0.4,336.1450000000001,1.6972,5,1,76.46000000000001,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOC(=O)C1=C(Br)c2nc3ccccc3n2C1=O,0.629215752751206,0.31666666666666665,0.4,321.13000000000005,2.3592000000000004,5,0,61.19,2
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCOCC1=C(Br)C(=O)c2c(nc3ccccn23)C1=O,0.864213565551748,0.6326530612244898,0.4,335.15700000000004,2.3988000000000005,5,0,60.669999999999995,3
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C(C(F)(F)F)=C(Br)c2nc3ccccc3n21,0.746694197006314,0.23728813559322035,0.7,317.064,3.3584000000000014,3,0,34.89,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,C/C(=C\Cl)COc1nc2n(c(=O)c1Br)C(=O)c1ccccc1C2=O,0.6645588476956971,0.2463768115942029,0.7,409.62300000000016,2.7601000000000013,6,0,78.26,3
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COc1cc2c(c(F)c1F)C(=O)C(Br)=C(Br)C2=O,0.7487446210420968,0.19298245614035087,0.7,381.95400000000006,3.3538000000000006,3,0,43.370000000000005,1
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COC(=O)C1=C(Br)C(=O)c2cc3ccccc3nc21,0.7587751166692246,0.3050847457627119,0.7,318.12600000000003,2.7101000000000006,4,0,56.260000000000005,1
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1=C(Br)C(=O)c2[nH]c3ccccc3c2C1=O,0.8095394867709599,0.21052631578947367,0.7,290.1160000000001,3.2158000000000015,2,1,49.93,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COC(=O)c1c(Br)c(=O)c2ccccc2n1C,0.757076250280843,0.21666666666666667,0.7,296.12000000000006,2.0875999999999997,4,0,48.300000000000004,1
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C=C(Br)c2nc3c(n2C1)C(=O)c1ccccc1C3=O,0.6259355105518501,0.25,0.7,343.1360000000001,1.977,5,0,69.03,0
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COC(=O)C1=C(Br)C(=O)n2c1nc1ccccc12,0.7557836890745105,0.2833333333333333,0.7,307.103,1.9690999999999999,5,0,61.190000000000005,1
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COC1=C(Br)C(=O)c2nc3ccccc3n2[C@H]1C(F)(F)F,0.7799848082636698,0.27419354838709675,0.7,361.117,3.5889000000000006,4,0,44.12,1
CCOC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1=C(Br)C(=O)c2c1nc1c(Br)cccn1c2=O,0.717001780207665,0.32142857142857145,0.7,370.00000000000006,2.7792000000000012,4,0,51.440000000000005,0
Cc1cccc(NC(=O)N(C)C)c1,Cc1cccc(NC(=O)c2ccc(N(C)C)cc2)c1,0.9109810933260867,0.5789473684210527,0.1,254.33300000000003,3.313320000000002,2,1,32.34,3
Cc1cccc(NC(=O)N(C)C)c1,CN(C)c1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1,0.9284377501429261,0.30612244897959184,0.1,308.303,4.0237000000000025,2,1,32.34,3
Cc1cccc(NC(=O)N(C)C)c1,CN(C)CC(=O)Nc1cccc(-n2nccn2)c1,0.8637605146204622,0.3617021276595745,0.1,245.28600000000003,0.767399999999999,5,1,63.050000000000004,4
Cc1cccc(NC(=O)N(C)C)c1,Cc1cc(NCCN(C)C(=O)C2(C)CCC2)ncn1,0.8794515854262674,0.21052631578947367,0.1,262.35699999999997,1.8455199999999998,4,1,58.120000000000005,5
