original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,Cc1cc(C(=O)N[C@@H](CCC(N)=O)C(N)=O)ccc1NC(=O)[C@@H](N)Cc1ccc(O)cc1,0.30180837607561767,0.4935064935064935,0.1,441.48800000000017,0.05832000000000315,6,6,190.63,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(C[C@H](NC(=O)c2ccc(NC(=O)[C@@H](N)CCCCN)cc2)C(N)=O)cc1,0.30751756584256146,0.45569620253164556,0.1,441.5320000000003,0.9164000000000021,6,5,162.56,12
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@H](Cc1ccc(O)cc1)N(C)C(=O)c1ccc(NC(=O)CC[C@H](N)C(N)=O)cc1,0.38348760411562743,0.35294117647058826,0.1,456.49900000000025,0.7798000000000014,7,4,165.04999999999998,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(C[C@H](NC(=O)N(C)c2ccc(NC(=O)[C@@H](N)CCC(N)=O)cc2)C(N)=O)cc1,0.31781002939024305,0.32954545454545453,0.1,470.5300000000003,0.46890000000000315,6,5,182.87,11
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,CC(C)(C(=O)N1CCc2cc(NC(=O)[C@@H](N)CCC(N)=O)ccc2[C@H]1CCO)C(F)(F)F,0.4688616205487817,0.19801980198019803,0.1,458.48100000000017,1.6146000000000003,5,4,138.75,8
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,NC(=O)NCCC[C@H](NC(N)=O)C(=O)N1CC[C@@H]2c3cc(O)ccc3N(CC3CC3)C(=O)N[C@@H]2C1,0.291328857591343,0.22115384615384615,0.1,487.56100000000026,0.5017000000000014,5,6,183.12,8
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,NCCC[C@H](N)C(=O)Nc1ccc(C(=O)N(Cc2ccc(C(N)=O)cc2)[C@@H](C(=O)O)C2CC2)cc1,0.30252784481396766,0.3,0.1,481.5530000000002,1.2958000000000025,6,5,181.83999999999997,12
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc([C@H](N)CC(=O)Nc2ccc(NC(=O)[C@H](N)CCN3CCCCC3)cc2)cc1,0.4387127248313378,0.21739130434782608,0.1,453.5870000000004,2.8656000000000015,6,4,122.70999999999998,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CCCNC(N)=O,0.2940145831635672,0.5970149253731343,0.4,352.3910000000002,-0.631699999999999,6,5,156.76999999999998,9
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2NC(=O)[C@@H](N)CCCCN)cc1,0.18356606986001447,0.4523809523809524,0.4,533.6290000000004,2.7753999999999994,7,6,168.8,13
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,NC(=O)NCCC[C@H](N)C(=O)Nc1ccc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(N)=O)cc1,0.2304626319571244,0.547945205479452,0.4,456.50300000000016,-0.06709999999999744,6,7,202.66,11
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(C[C@H](N)C(=O)Nc2ccc(C(=O)N[C@H](C)CCCNC(N)=O)cc2)cc1,0.3370335886727805,0.4146341463414634,0.4,441.5320000000002,1.7705000000000004,5,5,148.57,11
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@@H](Cc1ccc(OC)cc1)C(=O)Nc1ccc(NC(=O)[C@@H](N)CCCNC(N)=O)cc1,0.1713465798043002,0.4177215189873418,0.4,485.5410000000003,1.3799000000000012,7,5,174.86999999999998,12
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(C[C@@H](NC(C)=O)C(=O)Nc2ccc(NC(=O)[C@H](N)CCCCN)cc2)cc1,0.308089885002419,0.37037037037037035,0.4,455.5590000000003,1.7759000000000005,6,5,148.57,12
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(-c2noc([C@@H]3CCCCN3C(=O)[C@@H](N)CCCN)n2)cn1,0.7396847980391643,0.18095238095238095,0.4,374.4450000000001,1.26,8,2,133.39,7
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,NCCCC[C@H](N)C(=O)Nc1ccc(NC(=O)[C@H](Cc2ccco2)NC(=O)c2ccc(O)cc2)cc1,0.21007869379568903,0.38095238095238093,0.4,493.56400000000025,2.3598000000000017,7,6,172.70999999999998,12
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(C[C@@H](NC(=O)[C@@H](N)CCCNC(N)=O)C(N)=O)cc1,0.3402897300627356,0.4266666666666667,0.4,351.4070000000001,-1.0163999999999969,5,5,162.56,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1cc(NC(=O)[C@@H](N)CCCNC(=N)N)ccc1OCc1ccc(Br)cc1,0.20841142857696834,0.43902439024390244,0.4,464.3640000000001,2.5657700000000014,5,5,135.48,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(N)=O)cc1,0.24948608475565767,0.5675675675675675,0.7,455.51500000000027,0.915000000000002,6,5,165.64,11
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)[C@@H](N)CCCCN,0.41893732461334016,0.4383561643835616,0.7,337.4200000000002,0.351800000000002,6,3,116.66999999999999,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COc1ccc(C[C@H](C)NC(=O)c2ccc(NC(=O)[C@@H](N)CCCNC(=N)N)cc2)cc1C,0.17300353001569332,0.5,0.7,454.5750000000003,1.893690000000001,5,6,155.35000000000002,11
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COCc1ccc(NC(=O)[C@H](CCC(N)=O)NC(=O)c2ccc(NC(N)=O)c(N)c2)cc1,0.29605347515890235,0.45,0.7,442.47600000000017,0.908400000000001,6,6,191.66,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@H](Cc1ccc(C)cc1)NC(=O)[C@@H](N)CCCNC(N)=O,0.36611686634254714,0.5070422535211268,0.7,350.41900000000015,-0.028879999999997852,5,4,136.54,9
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,CCCN(CC(N)=O)C(=O)c1ccc(NC(=O)c2ccc(CN)cc2)cc1N,0.5080585301554212,0.21978021978021978,0.7,383.45200000000017,1.3173,5,4,144.54,8
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,COC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(N)=O)cc1,0.20467352988273574,0.6714285714285714,0.7,471.5140000000003,0.6206000000000009,7,6,185.87,11
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,CC(C)(C)CC[C@H](N)C(=O)Nc1ccc(C(=O)N[C@H](CO)C(=O)NCc2ccccc2)cc1N,0.29086272694096216,0.45121951219512196,0.7,469.58600000000024,1.7680000000000011,6,6,159.57000000000002,10
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,N[C@@H]1CCCCN2CCN(C(=O)c3ccc(NC(=O)NC[C@H]4CCOC4)cc3)C[C@H]12,0.6917766821349675,0.1320754716981132,0.7,415.5380000000003,1.4822000000000004,5,3,99.93,4
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,NC(=O)Nc1ccc(C[C@@H](NC(=O)OCc2ccccc2)C(=O)OCc2ccccc2)cc1,0.4315995981015968,0.3375,0.1,447.49100000000016,3.7581000000000033,5,3,119.75000000000001,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,NC(=O)[C@@H]1CC(C(=O)N[C@@H](Cc2ccccc2)C(=O)OCc2ccccc2)=NN1Cc1ccccc1,0.4295323500268701,0.3146067415730337,0.1,484.55600000000027,2.573100000000002,6,2,114.08999999999999,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,COc1ccc(CCN(Cc2ccccc2)C(=O)Cc2cccc(NC(C)=O)c2N)cc1,0.5007672921543772,0.2268041237113402,0.1,431.5360000000002,4.049800000000002,4,2,84.66,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C(N[C@@H](CC1CCNCC1)C(=O)OCc1ccccc1)c1ccc(CNc2ccccc2)cc1,0.37878048690493454,0.3258426966292135,0.1,471.6010000000001,4.530200000000003,5,3,79.46000000000001,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C(NCc1ccccc1)Nc1ccc(C(=O)N[C@H](C(=O)OCc2ccccc2)[C@H]2CCCCN2)cc1,0.3323957937804773,0.2978723404255319,0.1,500.59900000000033,3.992200000000003,5,4,108.56000000000002,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,N=c1[nH]c([C@@H](N)Cc2ccccc2)ncc1C(=O)NC1(C(=O)OCc2ccccc2)CCCC1,0.38439465777767856,0.24242424242424243,0.1,459.5500000000004,2.917670000000001,6,4,133.95,8
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,COCCN(Cc1ccccc1)C(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccc(NC(N)=O)cc1,0.3634470414331652,0.2268041237113402,0.1,488.5880000000002,3.1224,4,3,113.75999999999999,12
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CC(F)(F)CCC(=O)Nc1cc(NC(=O)c2ccccc2)ccc1C(=O)NCc1ccccc1,0.40377414491408525,0.22340425531914893,0.1,465.50000000000017,5.2428000000000035,3,3,87.30000000000001,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,COC(=O)c1ccc(CNC(=O)c2ccc(NC(=O)CCc3ccc(NC(N)=O)cc3)cc2)cc1,0.3517453348089493,0.1956521739130435,0.1,474.5170000000002,3.4651000000000014,5,4,139.62,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CNC(=O)C[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccc(CCc2ccccc2)cc1,0.42919429592054287,0.29069767441860467,0.1,459.5460000000002,3.841400000000002,4,3,96.53,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,COC(=O)[C@H](CCc1ccccc1)NC(=O)c1ccc(NC(=O)NCc2ccccc2)cc1,0.43521348704046425,0.3493975903614458,0.4,445.5190000000002,3.9125000000000023,4,3,96.53,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,COC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(NC(=O)NCc2ccccc2)cc1,0.43970471459491856,0.26136363636363635,0.4,445.5190000000001,3.4513000000000016,4,3,96.53,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CC(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccc(NC(=O)NCc2ccccc2)cc1,0.2160779071542309,0.38823529411764707,0.4,511.62600000000026,4.489300000000003,3,5,115.12,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CC(=O)Nc1ccc(C[C@H](N)C(=O)NC[C@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)cc1,0.22798748004117658,0.45348837209302323,0.4,512.6100000000002,3.7146000000000017,5,4,126.30999999999999,11
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,C[C@@H](CN(C)C)NC(=O)c1ccc(CNC(=O)Nc2cccc(OCc3ccccc3)c2)cc1,0.4220771460056095,0.25773195876288657,0.4,460.5780000000002,4.267200000000002,4,3,82.7,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C(NCc1ccc(C(=O)N[C@H](Cc2ccccc2)C(=O)OCc2ccccc2)cc1)c1ccccc1,0.31442660126336597,0.40789473684210525,0.4,492.5750000000002,4.701100000000004,4,2,84.50000000000001,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C1N[C@@H](C(=O)N2CCC[C@]3(COCCN(C(=O)c4ccccc4)C3)C2)CN1Cc1ccccc1,0.7346888674675087,0.14814814814814814,0.4,476.5770000000002,2.3617999999999997,4,1,82.19,4
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,NC(=O)N[C@@H](Cc1c[nH]c2ccccc2c1=O)C(=O)Nc1ccc(CC(=O)Nc2ccccc2)cc1,0.262191433825363,0.34831460674157305,0.4,483.5280000000002,2.9274000000000004,4,5,146.17999999999998,8
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CNC(=O)N[C@H](CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccccc1)c1ccccc1,0.24767570305923478,0.4878048780487805,0.4,498.58300000000025,3.9990000000000023,4,4,112.32000000000001,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C(N[C@@H](CCc1ccccc1)C(=O)OCc1ccccc1)c1ccc(Cc2ccccc2)cc1,0.30468772134996525,0.4383561643835616,0.4,463.57700000000017,5.752000000000005,3,1,55.400000000000006,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CCNC(=O)NCc1ccc(C(=O)N[C@H](Cc2c[nH]c3ccccc3c2=O)C(=O)OCc2ccccc2)cc1,0.23541077099240357,0.5,0.7,526.5930000000003,3.431700000000001,5,4,129.39,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)c1cc2ccccc2c(=O)[nH]1,0.38999569952481283,0.29347826086956524,0.7,441.48700000000014,2.9335000000000004,4,3,114.28,8
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,Cc1ccccc1COC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccc(NC(=O)c2ccccc2)cc1,0.28747752004848315,0.32954545454545453,0.7,506.6020000000002,5.2607200000000045,4,2,84.5,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C(N[C@@H](CCc1ccccc1)c1n[nH]c(-c2ccccc2)n1)OCc1ccccc1,0.42330182438559216,0.3023255813953488,0.7,412.49300000000017,5.072000000000004,4,2,79.9,8
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,N#Cc1ccc(Nc2ccc(C(=O)Nc3nc(CC(=O)OCc4ccccc4)cs3)cc2)cc1,0.3403245586613581,0.24742268041237114,0.7,468.5380000000001,5.296580000000004,7,2,104.11,8
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,CC(C)(C)[C@H](CCc1cccc(OCc2ccccc2)c1)NC(=O)c1ccc(CNC(N)=O)cc1,0.3772359145968068,0.31521739130434784,0.7,473.6170000000002,5.211200000000003,3,3,93.44999999999999,10
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,COc1ccc(C[C@H](NC(=O)NCc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)cc1,0.21049690945868213,0.37777777777777777,0.7,513.5980000000003,2.7997999999999994,4,5,138.34,11
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,NC(=O)[C@H](N)CCC(=O)Nc1ccc(C(=O)NC[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)cc1,0.15884189660311765,0.47191011235955055,0.7,555.6350000000003,3.0313000000000017,6,5,169.39999999999998,13
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,O=C(Nc1ccc(C(=O)N[C@H](Cc2ccccc2)C(=O)OCc2ccccc2)cc1)c1ccccc1,0.3308626127287944,0.41333333333333333,0.7,478.5480000000002,5.023400000000004,4,2,84.50000000000001,9
Nc1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)ccc1NC(=O)[C@@H](N)CCc1ccccc1,NC(=O)c1ccc(CNC(=O)[C@H](Cc2cccc(OCc3ccccc3)c2)NC(=O)c2ccc3[nH]ccc3c2)cc1,0.19454975115495568,0.34375,0.7,546.6270000000003,4.503300000000003,4,4,126.31,11
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CC(=O)CCC(=O)N[C@@H](C(=O)N1CCC([C@H]2CCCCN2C(=O)[C@H](C)[C@@H](C)O)CC1)C(C)C,0.542500387204526,0.19626168224299065,0.1,465.6350000000003,2.133000000000001,5,2,107.02,9
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,C[C@H](CC(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H](CC(N)=O)N1C(=O)CCCC1=O)c1ccc(O)cc1,0.46001091011450745,0.2072072072072072,0.1,498.5800000000003,1.3071000000000015,6,3,150.10999999999999,8
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CCC[C@@H](C)C(=O)N[C@H]1C[C@H](NC(=O)[C@H]2CC(=O)NC[C@H]2C)C(=O)N([C@@H](C)CC(C)C)C1=O,0.4445030810117908,0.13675213675213677,0.1,464.60700000000026,1.3579000000000017,5,3,124.68,9
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CCCC(=O)N[C@H](C)C(=O)N1CCCC[C@@H]1c1cc(NC(=O)[C@H](c2ccc(F)cc2)N(C)C)n[nH]1,0.5044077717408919,0.19672131147540983,0.1,486.5920000000001,3.148600000000001,5,3,110.43,9
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,C[C@H](NC(=O)c1ccccc1)C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1CCC(=O)N([C@H](C)C(=O)N3CCCC3)C1)C2,0.4979909492846595,0.20512820512820512,0.1,567.6870000000001,0.6440000000000032,6,2,128.36,7
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CO[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@@H](C)N1C[C@H](C)CCC1=O)C2,0.5445388399706539,0.14049586776859505,0.1,508.6600000000004,2.1998000000000006,6,2,117.28,7
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,Cc1ccc([C@@H](N)C(=O)N2C[C@H]3CCCC[C@@H](C2)N3C(=O)[C@H](CC(C)C)NC(=O)c2ccccc2)cc1,0.599238810626936,0.24074074074074073,0.1,504.6750000000002,3.8215200000000022,4,2,95.74000000000001,7
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CC[C@H](C)N1CC(=O)N(CCCC(=O)Nc2ccc(NC(=O)c3ccc(C#N)cc3)cc2)C1=O,0.5526636526076039,0.13559322033898305,0.1,461.52200000000016,3.5919800000000013,5,2,122.60999999999999,9
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CC(C)[C@H](NC(=O)c1ccc(N2CCN=CC2=O)cc1)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1ccc([C@H](C)O)cc1)C2,0.44707449659823845,0.15702479338842976,0.1,573.6940000000003,2.8637000000000015,6,3,131.41,8
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CC[C@H](C)[C@H](N)C(=O)Nc1ccc(C2(NC(=O)[C@H](C)NC(=O)CC(C)C)CCCC2)cc1,0.4426148447314575,0.205607476635514,0.1,444.62000000000035,3.434800000000001,4,4,113.32,10
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CCCCCCC(=O)N[C@H](Cc1ccccc1)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H](NC(=O)c1ccc(C)cc1)[C@@H](C)CC,0.2962177357763147,0.34285714285714286,0.4,602.8200000000003,5.039220000000004,4,2,98.82,14
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CC[C@H](C)[C@H](NC(=O)c1ccc(OC)cc1)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1ccc(=O)oc1)C2,0.581534884482122,0.21052631578947367,0.4,495.5760000000003,2.7449000000000003,6,2,117.95,8
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)C(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,COc1ccc(N2C(=O)N[C@H](C(=O)N[C@H](C(=O)N3CC[C@H](C)C[C@H]3C)c3ccccc3)C[C@@H]2C)cc1,0.6404499233104249,0.19130434782608696,0.4,492.62000000000035,3.8765000000000027,4,2,90.98,6
