original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,COc1ccc(C(=O)Nc2cccc(CN3CCOCC3)c2)cc1NC(=O)CCc1c(C)n[nH]c1C,0.4213437275067829,0.24369747899159663,0.7,491.5920000000003,3.690940000000002,6,3,108.58000000000001,9
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,Cc1[nH]c(NC(=O)CCC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)c(C#N)c1C,0.6570986430904128,0.11965811965811966,0.7,423.4730000000003,2.3330200000000003,5,3,127.32,6
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,COc1ccc(NC(=O)C2=NO[C@H](C(=O)N3CC[C@H]4[C@@H]3CCN4C(=O)c3cccc4c(OC)c[nH]c34)C2)cc1,0.5040047409964007,0.15748031496062992,0.7,531.5690000000003,2.7841000000000005,7,2,125.56,6
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,C[C@@H]1CN(c2ccc(NC(=O)CCCN3CCN(C(=O)OC(C)(C)C)CC3)cc2S(N)(=O)=O)C[C@@H](C)O1,0.53869339533859,0.17355371900826447,0.7,539.6990000000003,2.219000000000002,8,2,134.51,7
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,CN(CCN1C(=O)[C@H]2CCCC[C@H]2C1=O)C(=O)CSCC(=O)NCC(=O)N1CCCC1,0.4971725984571756,0.10256410256410256,0.7,452.5770000000003,0.09180000000000188,6,1,107.10000000000001,9
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,COc1ccc(C(=O)NC[C@@H]2CCN(C(=O)CCc3n[nH]c(C)n3)[C@@H]2c2cccnc2)cc1N1CCOCC1,0.4293217589138019,0.19696969696969696,0.7,533.633,2.305719999999999,8,2,125.57,9
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,COc1ccc(C[C@@H](NC(C)=O)C(=O)Nc2ccc(S(=O)(=O)N3C[C@@H](C)O[C@H](C)C3)cc2)cc1OC,0.5205794289022051,0.2,0.7,519.6200000000003,2.1876000000000007,7,2,123.27,9
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,COc1ccc(S(=O)(=O)NCCc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1NC(=O)c1ccccc1,0.3902319441134621,0.25225225225225223,0.7,559.6660000000004,2.4894000000000007,7,2,131.10999999999999,10
COc1ccc([C@@H](CCCNS(=O)(=O)c2c(C)n[nH]c2C)N2C(=O)c3cccc(N4CCN([C@H](C)c5ccccc5)CC4)c3C2=O)cc1OC,COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cc([C@@H]4CCCCN4C(=O)[C@@H]4C[C@H](O)CN4)[nH]n3)CC2)cc1,0.39397076034065853,0.18253968253968253,0.7,560.6770000000002,1.2341000000000013,8,4,156.95999999999998,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1nc(C)c(C(=O)NCCCNC(=O)[C@H]2CSCN2C(=O)C2CC2)[nH]1,0.600736955581275,0.18691588785046728,0.1,379.4860000000001,0.5741400000000008,5,3,107.19,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1n[nH]c(C)c1C(=O)Nc1ccccc1N1CCN(C(=O)N2CCCCCC2)[C@@H](C)C1,0.7637271048433382,0.3069306930693069,0.1,438.57600000000036,3.7853400000000033,4,2,84.57000000000001,3
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,CC(=O)c1ccc(C(=O)Nc2ccccc2C(=O)N2CCN(C)CC2)c(O)n1,0.7794202390954427,0.12962962962962962,0.1,382.4200000000002,1.6297,6,2,102.84,4
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1nn(C)c(C)c1CC(=O)NCCCCN1CCN(C(=O)c2ccccc2)CC1,0.6741805943534408,0.20952380952380953,0.1,411.5500000000002,1.9338400000000002,5,1,70.47,8
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,C[C@H](CCC(=O)N1CCN(CC(=O)Nc2ccccc2C(=O)N2CCCC2)CC1)c1ccc(O)cc1,0.5899686108959703,0.17117117117117117,0.1,492.6200000000004,3.294800000000002,5,2,93.19,8
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1[nH]nc2ccc(C(=O)N[C@@H](C)c3ccccc3N3CCN(C(=O)N4CCCCC4)CC3)cc12,0.596572279113677,0.2523364485981308,0.1,474.6090000000005,4.090220000000003,4,2,84.57000000000001,4
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1cc(C)c(C(=O)CCC(=O)Nc2ccccc2N2CCN(C(=O)OC(C)(C)C)CC2)c(C)c1,0.5711733614946611,0.20754716981132076,0.1,479.6210000000004,5.270560000000005,5,1,78.95,6
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1nc(CC(C)C)sc1[C@@H](C)NCc1ccccc1N1CCN(C)CC1,0.7706392997641431,0.19047619047619047,0.1,386.6090000000002,4.252620000000004,5,1,31.400000000000006,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COCCn1nc(C)c(CCC(=O)N2CCN(c3ccccc3N3CCOCC3)CC2)c1C,0.6086128267220801,0.2169811320754717,0.1,455.6030000000003,2.2643400000000007,7,0,63.07000000000001,8
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1cccc(OCC(=O)N2CCN(C(=O)Nc3ccccc3N3CCNCC3)CC2)c1C,0.7304793931815307,0.22857142857142856,0.1,451.5710000000003,2.46814,5,2,77.15,5
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COc1ccc(C(=O)NCCCc2[nH]c3c(c2C(=O)Nc2ccc(OC)c(OC)c2)CN(C)CC3)cc1C,0.34984067418444914,0.308411214953271,0.4,520.6300000000003,3.9517200000000035,6,3,104.92,10
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1[nH]nc(C(C)C)c1C(=O)NCCCNC(=O)[C@H](c1ccccc1)N1CCN(C)CC1,0.5192639732632961,0.31,0.4,440.5920000000002,2.0663199999999997,5,3,93.35999999999999,9
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,CCOc1ccc(C(=O)NCCCn2c(CC(C)C)nnc2N2CCN(c3cccc(F)c3)CC2)cc1OC,0.3466493009575892,0.3008849557522124,0.4,538.6680000000002,4.169700000000003,8,1,84.74999999999999,12
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COc1ccc(C(=O)NCCC[C@@H](NC(=O)c2cccc(N3CCN(C)CC3)c2)c2n[nH]c(C)c2C)c(C)c1,0.3436854013675458,0.32432432432432434,0.4,532.6890000000003,3.7766600000000015,6,3,102.59,10
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1n[nH]c(C)c1CCC(=O)N1CCCC[C@H]1C1CCN(C(=O)c2cccc(N3CCCCC3)c2)CC1,0.6072117704924607,0.21052631578947367,0.4,505.70700000000045,4.882940000000005,4,1,72.54,6
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COc1ccc(/C=C/C(=O)NC[C@H](c2ccccc2N2CCN(C)CC2)N2CCN(C)CC2)c(OC)c1,0.5237826636526095,0.25,0.4,507.6790000000005,2.5737000000000023,7,1,60.52000000000001,9
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COC(=O)c1c(C)[nH]c(C(=O)N2CCc3ccc(OC)cc3[C@H]2CCCN2CCN(C)CC2)c1C,0.6110256211349868,0.2,0.4,482.62500000000045,3.1939400000000013,6,1,78.11,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COc1ccc(C(=O)NCCCNc2ccc(N3CCN(C)CC3)nc2C(C)C)cc1OC,0.5327762835879476,0.30097087378640774,0.4,455.60300000000035,3.2060000000000013,7,2,78.96000000000001,10
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1cc(C)c(C(=O)NCCCCNc2cccc(C(=O)N3CCCC3)c2N2CCCC2)[nH]1,0.5018479587923068,0.22641509433962265,0.4,451.6150000000004,4.089840000000003,4,3,80.47,9
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,CC(=O)N(CCC(=O)Nc1ccccc1N1CCN(C2CCCC2)CC1)Cc1nc(C)n[nH]1,0.6376173792562659,0.21052631578947367,0.4,453.59100000000035,2.55502,6,2,97.46000000000001,8
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,CCN1CCN(c2nnc([C@@H]3CCC(=O)N3)n2CC2(O)CCC(C)(C)CC2)CC1(C)C,0.7434341947768338,0.1391304347826087,0.7,432.6130000000004,2.481,7,2,86.52000000000001,5
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,CC(=O)N1CCC(CCN2CCN(C(=O)[C@H]3CC(=O)N(c4cccc5ccccc45)C3)CC2)CC1,0.6657041482605924,0.1891891891891892,0.7,476.6210000000003,2.985500000000001,4,0,64.17,5
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COC(=O)c1cc(CCNC(=O)[C@@H](c2ccccc2)N2CCN(C)Cc3ccccc32)[nH]n1,0.5412586428197562,0.25688073394495414,0.7,447.5390000000002,2.5483000000000002,6,2,90.56,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COC(=O)[C@H](CCC(=O)N1CCc2c(N3CCN(C)CC3)cccc21)NC(=O)C(C)C,0.6592123953870533,0.2403846153846154,0.7,430.5490000000002,1.421500000000001,6,1,82.19,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COC(=O)c1c(C)[nH]c(CN2C(=O)c3c(cccc3N3CCN(C)CC3)[C@H]2c2ccccc2OC)c1C,0.5150589512858958,0.2777777777777778,0.7,502.6150000000004,3.9239400000000035,6,1,78.11,6
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COc1ccc(-c2nc(C)c(C(=O)N[C@@H](CN3CCN(C)CC3)c3ccccc3)[nH]2)cc1,0.5990290264427808,0.23148148148148148,0.7,433.55600000000015,3.1122200000000015,5,2,73.49000000000001,7
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COC(=O)[C@@H](CCC(=O)N1CCN(Cc2ccccc2N2CCN(C)CC2)CC1)Cc1c(C)n[nH]c1C,0.5181011550401242,0.29906542056074764,0.7,510.68300000000045,2.2346400000000006,7,1,85.01000000000002,9
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,Cc1[nH]c(C(=O)Nc2ccccc2N2CCC(O)CC2)c(C)c1C(=O)N1CCOCC1,0.6971124514210381,0.1926605504587156,0.7,426.5170000000004,2.3173399999999997,5,3,97.9,4
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,COc1ccc([C@H]2c3ccc(OC)cc3CCN2CC(=O)N2CCN(C)C(C)(C)C2)cc1,0.7189143118178122,0.14035087719298245,0.7,437.58400000000023,3.203900000000001,5,0,45.25000000000001,5
CCN1CCN(c2cccc3c2CN([C@H](CCCNC(=O)c2c(C)n[nH]c2C)c2ccc(OC)c(OC)c2)C3=O)CC1,CC(=O)N1CCN(C(=O)[C@H](c2ccccc2)N2CCN(C)C(C)(C)C2)CC1,0.8056996372543214,0.125,0.7,372.5130000000003,1.4443999999999997,4,0,47.10000000000001,3
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)N(CCN1CCOCC1)C1CCN([C@H](C)C(=O)NC(=O)c2cc3ccccc3s2)CC1,0.6188459839098588,0.3711340206185567,0.1,486.68200000000024,3.053200000000002,7,1,65.12,8
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)CN1CCN(c2ccc(CNC(=O)[C@H](Cc3ccc(F)cc3)NC(=O)C(C)C)cc2)CC1,0.5432097976578447,0.18446601941747573,0.1,482.64400000000023,3.6034000000000024,4,2,64.68,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)(C)OC(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H]1CCCN(Cc2ccccc2)C1,0.4794333360330909,0.3465346534653465,0.1,493.67300000000034,5.117900000000005,5,2,70.66999999999999,7
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@@H]1CCN(CCN(C)C)C1,0.693685771181835,0.7333333333333333,0.1,416.5910000000003,2.4078,5,2,64.68,8
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,C[C@H](NC(=O)c1cc2cc(C(=O)N(C)C)ccc2s1)C(=O)N[C@@H]1CCN(CCCN(C)C)C1,0.5808616746811134,0.5168539325842697,0.1,473.6430000000003,1.8636000000000006,6,2,84.99,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@@H]1CCN(CCN(C)C)C[C@H]1C,0.6042870869844559,0.4835164835164835,0.1,458.67200000000037,3.434000000000002,5,2,64.68,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CCCN(Cc1cccs1)C(=O)[C@H](C)NC(=O)[C@H]1CCCN(CCN(C)C)C1,0.645263817435493,0.25961538461538464,0.1,408.61200000000025,2.2650000000000006,5,1,55.89000000000001,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CN(C)CCOc1ccc([C@@H]2CCC[C@@H]2NC(=O)c2cc3cc(Cl)ccc3s2)cc1,0.520304591906655,0.41304347826086957,0.1,443.0120000000001,5.561200000000005,4,1,41.57,7
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,COCCN(CCN(C)C)C(=O)[C@@H]1CCC[C@@H](NC(=O)c2cc3ccccc3s2)C1,0.662234592869441,0.4065934065934066,0.1,431.60200000000015,3.2265000000000015,5,1,61.88,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)(C)OC(=O)NCCN1CCc2cc(C(=O)N[C@@H]3CCCN(C(=O)C(C)(C)c4ccccc4)C3)ccc2C1,0.5394960973927031,0.21052631578947367,0.1,548.7280000000002,4.268000000000003,5,2,90.97999999999999,7
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@@H](NC(=O)[C@H](C)NC(=O)c1cc2ccccc2s1)c1ccccc1OCCN(C)C,0.4614579822528585,0.45977011494252873,0.4,467.6350000000002,4.473500000000004,5,2,70.67,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@H](NC(=O)c1cccs1)C(=O)NC1CCN(C2CCCC2)CC1,0.8010146518458198,0.367816091954023,0.4,377.5540000000003,3.0257000000000014,4,2,61.440000000000005,6
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)OCCN1CCC[C@@H](NC(=O)[C@@H](NC(=O)c2cc3ccccc3s2)C(C)C)C1,0.6179900667305035,0.6024096385542169,0.4,445.6290000000002,3.6613000000000024,5,2,70.67,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@@H]1CCCN(CCN(C)C)C1,0.6760000224987391,0.6708860759493671,0.4,430.61800000000034,2.797900000000001,5,2,64.68,8
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CCN(CC)CC[C@@H](NC(=O)[C@H](NC(=O)c1cc2ccccc2s1)C(C)C)C(C)C,0.5494990334766089,0.4578313253012048,0.4,431.64600000000013,4.528400000000004,4,2,61.440000000000005,11
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(=O)Nc1ccc(C(=O)N[C@H](C(=O)N[C@H]2CCCN(CC(C)C)C2)C(C)C)cc1,0.607635617372754,0.34782608695652173,0.4,416.5660000000002,2.636,4,3,90.54,8
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@@H](NC(=O)c1cc2ccccc2s1)C(=O)Nc1ccc(N2CCN(CCO)CC2)cc1,0.46020009931013217,0.43333333333333335,0.4,480.63400000000036,3.4087000000000023,6,3,84.91000000000001,8
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)OCCN1CCC(N2CCC[C@@H](NC(=O)[C@H](C)NC(=O)c3cccs3)C2)CC1,0.60415480848925,0.32,0.4,450.6490000000002,2.3364000000000003,6,2,73.91,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@H](NC(=O)c1cc2[nH]ccc2s1)C(=O)NC[C@H]1CN(CCN(C)C)CCO1,0.5535005590436426,0.3838383838383838,0.4,435.59400000000034,1.3624000000000012,6,3,89.69999999999999,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,C[C@@H](CNC(=O)N[C@@H]1CCN(Cc2ccc(OCCN(C)C)cc2)C1(C)C)Cc1cccs1,0.5141885314378597,0.35294117647058826,0.4,472.69900000000024,4.219400000000003,5,2,56.84000000000001,11
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,COCCN1C[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)c2cccs2)C(C)(C)C1,0.6734265663995546,0.27,0.7,395.5690000000002,2.3655999999999997,5,2,70.67,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CCN(CC)Cc1ccc([C@H](C)NC(=O)[C@@H](NC(=O)c2cc3ccccc3s2)C(C)C)cc1,0.4228428938811256,0.4470588235294118,0.7,465.6630000000002,5.374900000000005,4,2,61.440000000000005,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N1CC[C@@H](CN(C)CCCN(C)C)C1,0.5930309604903408,0.5348837209302325,0.7,458.6720000000004,3.3877000000000024,5,1,55.89000000000001,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)OCCN1CCC[C@@H](NC(=O)[C@@H](NC(=O)c2cc3ccccc3s2)C(C)C)C1,0.6179900667305035,0.6024096385542169,0.7,445.6290000000002,3.6613000000000024,5,2,70.67,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,Cc1cc(C(=O)N[C@@H]2CCN(Cc3ccc(OCCN(C)C)cc3)C2)ccc1NC(=O)C(C)C,0.5604198528693468,0.5,0.7,466.6260000000002,3.5342200000000012,5,2,73.91000000000001,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)NC[C@]1(CO)CCN(Cc2ccc(F)cc2)C1,0.42018278788508295,0.4731182795698925,0.7,497.63600000000037,3.795600000000003,5,3,81.67,9
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)OCCCN1CC[C@H](NC(=O)[C@@H](NC(=O)c2csc3ccccc23)C(C)C)C1,0.5477435606912927,0.46153846153846156,0.7,445.6290000000002,3.6613000000000024,5,2,70.67,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CCOC(=O)N[C@@H](Cc1cc2ccccc2s1)C(=O)N1CCC[C@@H](N2CCCN(C(C)C)CC2)C1,0.6234112043085076,0.28703703703703703,0.7,500.7090000000005,3.965600000000003,6,1,65.12,7
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CC(C)C[C@@H](NC(=O)/C=C/c1cc2ccccc2s1)C(=O)N1CC[C@@H](N(C)CCN(C)C)C1,0.5398994003697538,0.34,0.7,470.68300000000033,3.5397000000000025,5,1,55.89000000000001,10
CC(C)[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(Cc2ccc(OCCCN(C)C)cc2)C1,CCOc1ccc(CN2CC[C@H](NC(=O)[C@H](NC(=O)c3ccc4sccc4c3)C(C)C)C2)cc1,0.47591018468087604,0.5747126436781609,0.7,479.64600000000024,4.445100000000004,5,2,70.67,9
CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(S(=O)(=O)c2ccc(OC3CCNCC3)c(Br)c2)C1,CC(C)C(=O)Nc1ccc(CC(=O)N2CCN(Cc3ccc(N4CCOCC4)cc3)C[C@H]2C(C)C)cc1,0.5857846770718478,0.16666666666666666,0.1,506.6910000000003,4.029200000000003,5,1,65.12,8
CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(S(=O)(=O)c2ccc(OC3CCNCC3)c(Br)c2)C1,CC(C)(NC(=O)c1ccc2[nH]ccc2c1)C(=O)N1CCN(S(=O)(=O)c2ccc(Cl)s2)CC1,0.5688459398989067,0.19298245614035087,0.1,495.0260000000003,2.9243000000000015,5,2,102.57999999999998,5
CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(S(=O)(=O)c2ccc(OC3CCNCC3)c(Br)c2)C1,CC(C)[C@H](NC(=O)Cc1cccs1)C(=O)NC[C@@H](O)CN1CCCC1,0.6082894723582826,0.16363636363636364,0.1,367.5150000000002,1.0043000000000002,5,3,81.67,9
CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(S(=O)(=O)c2ccc(OC3CCNCC3)c(Br)c2)C1,COC1(C(=O)N2C[C@H](NC(=O)CCc3c[nH]c4ccccc34)C(C)(C)C2)CCC1,0.7868418764477662,0.17094017094017094,0.1,397.51900000000023,3.022800000000001,3,2,74.43,6
CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(S(=O)(=O)c2ccc(OC3CCNCC3)c(Br)c2)C1,CC(C)[C@H](NC(=O)C(C)(C)NC(=O)c1cc2ccccc2s1)C1(CO)CCCC1,0.6357059198201471,0.3,0.1,416.5870000000003,4.103200000000003,4,3,78.43,7
CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1CCN(S(=O)(=O)c2ccc(OC3CCNCC3)c(Br)c2)C1,CC(C)[C@@H](NC(=O)[C@H](Cc1cccc(Br)c1)NC(=O)c1cccs1)C(=O)N1CCOCC1,0.5585287635304357,0.23423423423423423,0.1,522.4650000000003,2.851300000000001,5,2,87.74000000000001,8
