original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CC[C@@H](NC(C)=O)C(=O)N[C@@H]1CCc2nc(NC(=O)CCc3ccc(NC(C)=O)cc3)sc2C1,0.3752566425559944,0.12781954887218044,0.1,497.6210000000003,2.7271,6,4,129.29,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CCCC(=O)N1CC[C@H]2N(C(=O)[C@@H](C)CC=C)CCC[C@@]2(CNC(=O)CCNC(=O)N[C@@H](C)C=C)C1,0.32764951615395843,0.13740458015267176,0.1,515.6990000000003,2.754500000000003,4,3,110.85,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H]1CCc2nc(NC(=O)CCc3cnc4ccccc4c3)sc2C1,0.3325686641436093,0.14084507042253522,0.1,549.6970000000001,4.7055000000000025,7,3,122.30999999999999,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(C)[C@H](CCC(=O)N1CC2(CCCN2C(=O)CC[C@@H](NC(=O)OC(C)(C)C)C(N)=O)C1)NC(N)=O,0.3379326067774605,0.11904761904761904,0.1,510.6360000000003,0.8217000000000043,6,4,177.16,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C[C@H](CC(=O)Nc1nc2c(s1)C[C@H](NC(=O)CCCC(=O)NCCC#N)CC2)NC(=O)OC(C)(C)C,0.3258610192897875,0.14393939393939395,0.1,520.6560000000004,2.558579999999999,8,4,162.30999999999997,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CCC[C@@H](NC(N)=O)C(=O)N1CCO[C@@]2(CCN(C(=O)CC[C@@H]3NC(=O)N(Cc4ccccc4)C3=O)C2)C1,0.3979510666794745,0.2109375,0.1,528.6100000000001,0.5541000000000054,6,3,154.38,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC[C@@H](CNC(=O)Nc1ccccc1)NC(=O)CN1C(=O)c2ccccc2N2C[C@@H](C)C[C@H]2C1=O,0.5311652886038298,0.1693548387096774,0.1,477.5650000000003,2.6003000000000007,5,3,110.85,7
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C[C@H]1CCCN(C(=O)OC(C)(C)C)[C@@H]1CC(=O)Nc1ccc(NC(=O)C2=NN(c3ccccc3)C(=O)CC2)cc1,0.5168475981620471,0.15748031496062992,0.1,547.6560000000002,5.172300000000004,6,2,120.41,6
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CCC[C@H](N)C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)CCNC(=O)CCC(=O)Nc3ccccc3)C[C@@H]21,0.29188271328355403,0.17054263565891473,0.4,513.6390000000004,1.1848000000000047,6,4,142.85999999999999,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,Cc1ccc(N2C(=O)N[C@@H](CC(=O)N[C@H]3C[C@H](NC(=O)OC(C)(C)C)C3)C2=O)cc1C,0.6199009747343455,0.15384615384615385,0.4,430.50500000000034,2.29024,5,3,116.84,5
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,Cc1[nH]c(=O)c(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H](C)[C@H]2SC(=N)NC2=O)C3)nc1C(C)C,0.4448600396215994,0.14615384615384616,0.4,502.64100000000025,1.5749900000000006,7,4,148.11,7
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=C=C[C@H](CNC(=C)OC(C)(C)C)CC(=O)NCC(=O)N1CCN(C(=O)C[C@H]2NC(=N)N(c3ccccc3)C2=O)CC1,0.2157890976507682,0.1984732824427481,0.4,579.7020000000001,1.3265700000000042,7,4,147.17,12
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CCC[C@H](NC(C)=O)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CCC(=O)Nc1ccc(OC)cc1,0.41748251380615614,0.11450381679389313,0.4,484.59700000000026,2.5230000000000006,5,3,116.84000000000002,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CN(C)c1ccc(=O)n(CCC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)COc4ccc(C(F)(F)F)cc4)[C@H]3C2)c1,0.5157071232942416,0.14492753623188406,0.4,550.5780000000001,2.3819,7,1,93.11,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)CC[C@H](NC(=O)OC(C)(C)C)C(N)=O,0.3781166348177573,0.12396694214876033,0.4,537.6580000000004,1.8164000000000011,7,3,160.37,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)N[C@H](C)CC(=O)Nc1cccc(OCC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)CC4CC4)[C@H]3C2)c1,0.4127414231719847,0.16417910447761194,0.4,514.6230000000005,1.6984000000000006,6,3,126.07,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CCCCCCCCC(=O)N1CCC[C@@H](NC(=O)OC(C)(C)C)[C@H](CNC(=O)OC(C)(C)C)C1,0.4059227861682551,0.12605042016806722,0.4,483.69400000000036,5.393600000000005,5,2,96.97000000000001,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)N[C@@H](CC(=O)N1CC[C@@H](CNC(=O)OC(C)(C)C)[C@H](C)C1)C(N)=O,0.609071747408697,0.13559322033898305,0.4,384.47700000000015,0.37580000000000113,5,3,130.83,6
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CNC(=O)c1ccc(CC)cc1,0.4398404223055036,0.13846153846153847,0.7,512.6510000000004,3.086400000000001,5,3,116.83999999999997,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=C[C@@H](CCC(=O)N1CC[C@H](NC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(C)C)[C@H]1C)NC(=O)OC(C)(C)C,0.337201938564779,0.11904761904761904,0.7,538.7300000000004,4.2810000000000015,6,3,126.07000000000001,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CCNC(=O)N[C@H](CC)CCS(=O)(=O)N[C@@H]1C[C@@H]2CN(C(=O)c3ccc(C(C)C)cc3)C[C@@H]2C1,0.46648158886959723,0.13934426229508196,0.7,492.6860000000003,3.067800000000002,4,3,107.61000000000001,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C[C@H](CC(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)CCNC(=O)C1=NNC(=O)C1)C2)NC(=O)OCc1ccccc1,0.3515665187103974,0.20634920634920634,0.7,526.5940000000004,0.7118000000000047,7,4,158.29999999999998,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CCCc1ccc(O)c(C(=O)N2CC[C@@H](CNC(=O)[C@@H](CC=C)CCC=C)[C@@H]2c2cccnc2)c1,0.3715515666918686,0.14074074074074075,0.7,487.6440000000003,5.383900000000006,4,2,82.53,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(C)Oc1ccc(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H](CC=N)NC(=O)OC(C)(C)C)C3)cc1,0.40803387916862177,0.14728682170542637,0.7,514.6670000000003,3.977570000000002,6,3,120.82000000000001,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,Cc1ccc(C(=O)N2CC[C@@H](CNC(=O)c3cn(C)c(=O)n(C)c3=O)[C@H]2c2cccnc2)cc1C(F)(F)F,0.5467314109678562,0.1386861313868613,0.7,529.5190000000002,2.4396200000000015,7,1,106.3,5
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=C[C@@H](CCC(=O)NC[C@@]12CC[C@@H]1CCN(C(=O)C[C@H](NC(=O)OC(C)(C)C)C(=C)C)C2)NC(=O)OC(C)(C)C,0.3195695988850417,0.1297709923664122,0.7,562.7520000000002,4.450300000000003,6,3,126.07000000000001,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CCCC(=O)N[C@@H](C)C(=O)NC1CCN(C2CCN(C(=O)CC[C@H](C)NC(=O)OC(C)(C)C)CC2)CC1,0.4048498870634436,0.14634146341463414,0.7,523.7190000000004,2.5562000000000022,6,3,120.08,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=CC[C@H](NC(N)=O)C(=O)Nc1nc2c(s1)C[C@H](NC(=O)c1ccc(C(C)(C)C)oc1=O)CC2,0.4388179986821655,0.13970588235294118,0.7,487.58200000000033,2.2325999999999997,7,4,156.42000000000002,7
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CC(C)(C)OC(=O)N[C@H](CCC(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)Cn1ncc(F)c(F)c1=O)C2)C(N)=O,0.38529584756272656,0.0948905109489051,0.1,542.5400000000003,-0.7300999999999955,9,3,174.95000000000002,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CCOC(=O)[C@H](CC(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H]1CCCCCN1C(=O)OC(C)(C)C)NC(C)=O,0.5276369786820322,0.13114754098360656,0.1,522.6430000000004,1.8258000000000005,7,1,125.56000000000003,6
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,COC(=O)CC[C@H](N)C(=O)N[C@H]1[C@@H]2CC[C@H]1CN(C(=O)[C@H](CC(=O)N1CCCCC1)NC(=O)OC(C)(C)C)C2,0.3566263548292589,0.109375,0.1,551.6850000000004,0.9160000000000044,8,3,160.36999999999995,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CCOC(=O)N[C@@H](C)C(=O)N1CC[C@@H](CNC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(N)=O)[C@H]1c1cccnc1,0.3197256103906212,0.13970588235294118,0.1,548.6410000000003,1.3808000000000031,8,4,182.05,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,COCCNC(=O)CNC(=N)N(CCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,0.26245248435787966,0.11607142857142858,0.1,417.5070000000003,1.0351700000000021,7,4,142.08,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C[C@H](NC(=O)OC(C)(C)C)C(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)[C@H](CC(N)=O)NC(=O)OC(C)(C)C,0.36394211974024615,0.13793103448275862,0.1,527.6190000000003,0.25790000000000557,8,4,178.39,7
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@@H]1C(=O)NC[C@H]1CCN(C(=O)[C@@H](N)CCC(N)=O)[C@@H]1c1cccnc1,0.3112900296855114,0.12056737588652482,0.1,587.7220000000003,0.974500000000006,8,4,190.05,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=C[C@@H]1CCCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(N)=O,0.38049338569610286,0.21008403361344538,0.1,487.6010000000002,0.9869000000000039,6,4,156.85,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@@H](CNC(=O)CCC(=O)NCCC)[C@H]1c1cccnc1,0.3364828861150362,0.15671641791044777,0.1,529.6820000000002,3.253300000000002,6,3,129.73000000000002,13
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)CCC(=O)NC(C)(C)C,0.40981035010721234,0.12195121951219512,0.1,508.66000000000037,2.1304000000000007,6,3,126.07,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CC(C)(C)OC(=O)N[C@@H](CNC(=O)N1CCC(CNS(N)(=O)=O)CC1)Cc1ccccc1,0.4542784958420678,0.1864406779661017,0.4,469.6080000000002,1.337100000000003,5,4,142.85999999999999,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,COC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H]1CC[C@H]2CN([C@@H](CC(=O)NC(N)=O)C(N)=O)C[C@H]21,0.30147647829082985,0.21367521367521367,0.4,488.54500000000036,-0.7807999999999964,7,5,185.95,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CC(C)(C)OC(=O)NC[C@@H](NC(N)=O)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)/C=C/C(=O)c1ccccc1)C2,0.30525479586144066,0.152,0.4,513.5950000000003,1.6253000000000026,6,4,159.92999999999998,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CC(C)(C)OC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N1CCCC1,0.34917867639849015,0.1391304347826087,0.4,427.5460000000004,0.38140000000000374,6,4,156.85,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C[C@@H](N)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC([C@@H]2CCCCN2C(=O)[C@@H]2C=CC(=O)N2)CC1,0.5386833908677183,0.08396946564885496,0.4,477.6060000000003,0.9012000000000024,6,3,134.06999999999996,5
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)[C@@H](CCC(N)=O)NC(N)=O)C2,0.374102384773518,0.18181818181818182,0.4,488.5450000000004,-0.19289999999999669,6,4,177.16,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H](C(=O)N1CCCC1)N1C(=O)C=CC1=O)[C@H](O)Cc1ccccc1,0.39866621544625813,0.14166666666666666,0.4,508.57500000000033,0.14420000000000277,6,2,127.33,7
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CCNC(=O)[C@H](CC(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)CC(N)=O)C2)NC(=O)OC(C)(C)C,0.27872896824133414,0.16806722689075632,0.4,465.55100000000033,0.0856000000000039,6,4,159.92999999999998,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C[C@H](NC(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)/C=C/C(=O)OCc1ccccc1)C2)C(=O)NC(N)=O,0.3380727316339782,0.21551724137931033,0.4,471.5140000000003,0.6906000000000012,6,4,159.93,7
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CC(=O)NC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)CNC(=O)c1ccccc1)C2,0.40766429301064494,0.16393442622950818,0.4,515.6110000000002,1.0840000000000027,6,4,145.94,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H]1CCc2nc(NC(=O)[C@@H](CC=C)NC(=O)OC(C)(C)C)sc2C1,0.31466866150889344,0.13114754098360656,0.7,563.7210000000001,3.9939000000000027,8,4,147.74999999999997,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CC[C@H](NC(=O)[C@@H](CC(=O)N1CCC([C@@H]2CCCCN2C(C)=O)CC1)NC(=O)OCc1ccccc1)C(N)=O,0.35470718335779217,0.24166666666666667,0.7,555.6760000000003,1.8573000000000015,6,3,151.14,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCO[C@@]2(COCCN(C(=O)[C@H](C)NC(=O)OC(C)(C)C)C2)C1,0.3370013260115921,0.17647058823529413,0.7,568.7120000000002,2.6056000000000017,8,2,135.73999999999998,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CC2(CCCN2C(=O)C[C@@H](NC(=O)OC(C)(C)C)C(N)=O)C1,0.4056265870604028,0.12295081967213115,0.7,523.6310000000003,1.4279000000000022,7,3,160.37,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,C=CC(=O)N[C@@H](C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)C[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@H](C)O,0.3395286735317512,0.16101694915254236,0.7,482.5340000000002,-0.39219999999999694,7,4,165.57999999999998,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CCOC(=O)N[C@H](CC(=O)N1CCCC[C@H]1C1CCN(C(=O)[C@H](C)NC(=O)OC(C)(C)C)CC1)C(N)=O,0.4327794042330234,0.11904761904761904,0.7,525.6470000000004,1.509400000000003,7,3,160.37,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)O,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)C[C@@H](NC(=O)/C=C\c1ccccc1)C(N)=O)C(=O)NC(N)=O,0.2096118139051498,0.22935779816513763,0.7,488.5450000000002,-0.7094999999999954,6,6,202.58,12
