original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,CC(=O)NC(=O)CNS(=O)(=O)c1c(C)cc(C)cc1C,0.8489146241703802,0.35714285714285715,0.7,298.36400000000003,0.5528600000000004,4,2,92.34,4
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,Cc1cc(C)c(S(=O)(=O)NCCNC(=O)[C@H](C)Cc2ccncc2)c(C)c1,0.6781759847951647,0.36923076923076925,0.7,389.52100000000013,2.2801599999999995,4,2,88.16000000000001,8
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,Cc1cc(C)c(S(=O)(=O)NNC(=O)c2ccc(C(=O)O)nc2)c(C)c1,0.6882259032706465,0.4067796610169492,0.7,363.3950000000001,1.3283599999999993,5,3,125.46000000000001,5
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,Cc1cc(C)c(C(=O)N[C@@H](CO)C(=O)NCc2ccncc2)c(C)c1,0.7408523028722637,0.30303030303030304,0.7,341.41100000000006,1.4139599999999994,4,3,91.32000000000001,6
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,Cc1cc(C)c(S(=O)(=O)NCc2cccnc2)c(C(=O)O)c1,0.8765148505028012,0.35384615384615387,0.7,320.37000000000006,1.8751400000000003,4,2,96.36,5
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,Cc1ccc(S(=O)(=O)N[C@@H](CNS(=O)(=O)c2cncnc2)C(=O)O)c(C)c1,0.5363194540492567,0.5254237288135594,0.7,414.46500000000015,-0.1965599999999985,7,3,155.42,8
Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2cncnc2)C(=O)O)c(C)c1,Cc1ccc(S(=O)(=O)N[C@H](CNC(=O)c2cnc(C)nc2)C(C)(C)C)cc1,0.7875039930600254,0.375,0.7,390.5090000000002,2.2164399999999995,5,2,101.05000000000001,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1ccccc1CNC(=O)[C@@H]1CN(S(=O)(=O)c2c(C)cc(C)cc2C)CCO1,0.7573627721550816,0.3684210526315789,0.1,432.54200000000026,2.32636,5,1,84.94000000000001,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CO[C@@H]1CN(C(=O)c2nnn(C)c2C)C[C@H]1CNC(=O)C1CCOCC1,0.7728425829633196,0.12359550561797752,0.1,365.4340000000002,-0.246679999999998,7,1,98.58,5
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)c1ccccc1CNS(=O)(=O)c1c(C)cc(C)cc1C,0.8443150942050252,0.45,0.1,347.4360000000001,2.8769600000000013,4,1,72.47,5
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CCN[C@H](CN(CC(=O)O)C(=O)OC(C)(C)C)C1CCOCC1,0.7387330736244396,0.10843373493975904,0.1,330.4250000000002,1.7127999999999999,5,2,88.10000000000002,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1cc(C)c(C(=O)N[C@H](CNC(=O)c2cocc2C)C2CC2)cn1,0.8455207767011022,0.23076923076923078,0.1,341.4110000000001,2.538260000000001,4,2,84.23,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1ccccc1C(=O)NC1CCN(S(=O)(=O)c2c(C)cc(C)cc2C)CC1,0.812157841146485,0.47692307692307695,0.1,416.54300000000023,3.203560000000002,4,1,75.71000000000001,5
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1noc(C)c1[C@H](NC(=O)OC(C)(C)C)C(C)C,0.9106424310789958,0.12,0.1,268.35699999999997,3.5132400000000024,4,1,64.36,3
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1ccc(C)c(S(=O)(=O)N[C@@H](C)C(=O)NCc2cccnc2C)c1C,0.8108353446837928,0.273972602739726,0.1,375.49400000000014,2.2984799999999996,4,2,88.16,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)NCC(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1nnc2n1CCCC2,0.7593533785115427,0.1111111111111111,0.1,390.4440000000002,0.22220000000000106,7,2,118.44999999999999,4
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1cc(C)c(N[C@H](CO)CNC(=O)c2ccccc2C)nn1,0.7537769455101924,0.3188405797101449,0.1,314.38900000000007,1.6046599999999998,5,3,87.14,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](Cc1cc(C)ccc1C)NC(=O)c1ccccc1C(N)=O,0.7743404602940578,0.3333333333333333,0.4,354.4060000000001,1.9164399999999997,4,2,98.49000000000001,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](CNC(=O)c1ccccc1C(=O)O)NS(=O)(=O)c1c(C)cc(C)cc1C,0.5209104818339054,0.6964285714285714,0.4,448.49700000000024,1.5599599999999991,6,3,138.87,8
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1ccc(COC(=O)CNC(=O)OCc2ccccc2)c(C)c1,0.8271209144587485,0.2898550724637681,0.4,327.38000000000005,3.2730400000000017,4,1,64.63,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)c1ccccc1CNC(=O)N[C@H](C(=O)O)c1cc(C)ccc1C,0.6783241883561214,0.3380281690140845,0.4,370.4050000000001,2.7151400000000008,4,3,104.73,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1ccccc1C(=O)NC[C@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,0.5984685332024,1.0,0.4,420.48700000000025,1.7819599999999995,5,3,121.8,8
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](CNS(=O)(=O)c1ccc(C)cc1C)NC(=O)c1ccccc1OC,0.6273080923169131,0.515625,0.4,420.48700000000014,1.5619399999999986,6,2,110.8,8
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CCOC(=O)c1ccc(C)c(S(=O)(=O)N[C@H](C)c2ccccc2OC)c1,0.7494218769088499,0.35714285714285715,0.4,377.4620000000001,3.219820000000002,5,1,81.7,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)CNC(=O)CNS(=O)(=O)c1c(C)cc(C)cc1C,0.7254461232574415,0.38333333333333336,0.4,328.3900000000001,0.17936000000000019,5,2,101.57,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COCc1ccccc1NC(=O)N(CC(=O)O)c1c(C)cc(C)cc1C,0.8231276521730491,0.28169014084507044,0.4,356.4220000000001,3.8813600000000026,3,2,78.87,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1cccc(C(=O)NCC(=O)Nc2c(F)cc(C)cc2F)c1OC,0.8262769776532124,0.36764705882352944,0.4,364.34800000000007,2.65892,4,2,76.66,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1cc(C)c(S(=O)(=O)N[C@H](CNC(=O)c2c(Cl)cccc2Cl)C(=O)O)c(C)c1,0.589301898458322,0.631578947368421,0.7,459.3510000000001,3.080160000000001,4,3,112.57000000000001,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1ccccc1C[C@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,0.773648435360396,0.6727272727272727,0.7,377.46200000000016,2.59466,4,2,92.7,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](Cc1ccccc1C(=O)O)NS(=O)(=O)c1c(C)cc(C)cc1C,0.6846169294864433,0.55,0.7,405.4720000000002,2.3726600000000007,5,2,109.77000000000001,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1cc(C)cc(C)c1OC,0.7494071707777158,0.4307692307692308,0.7,377.46200000000016,2.3746400000000003,5,1,81.7,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](CNC(=O)c1ccccc1OC)NS(=O)(=O)c1c(C)cc(C)cc1C,0.6139125564735555,0.8461538461538461,0.7,434.51400000000024,1.870359999999999,6,2,110.79999999999998,8
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1cccc(OC)c1C(=O)NNS(=O)(=O)c1c(C)cc(C)cc1C,0.7522095752075312,0.4827586206896552,0.7,378.4500000000002,2.2523599999999995,5,2,93.72999999999999,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)[C@H](Cc1ccccc1OC)NS(=O)(=O)c1c(C)cc(C)cc1C,0.7341020086637193,0.5862068965517241,0.7,391.4890000000002,2.683060000000001,5,1,81.69999999999999,7
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1cc(C)c(S(=O)(=O)N[C@@H](CC(=O)O)C(=O)NCc2ccccc2)c(C)c1,0.6232972972989724,0.4918032786885246,0.7,404.4880000000001,2.0498599999999993,4,3,112.57,8
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)c1ccccc1N(CC(=O)O)S(=O)(=O)c1c(C)cc(C)cc1C,0.7599870021179284,0.4,0.7,391.44500000000016,2.6783600000000014,5,1,100.97999999999999,6
COc1ccccc1C(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COc1ccccc1C(=O)NCC(=O)N1CCN(C(=O)c2c(C)cc(C)cc2C)CC1,0.800723140713698,0.46153846153846156,0.7,423.51300000000026,2.33486,4,1,78.95,5
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC(C)c1ccc(NC(=O)C[C@@H](C)N2CCC[C@]3(CCCCCN(CC(=O)N(C)C)C3=O)C2)cc1,0.6324605363478971,0.0962962962962963,0.1,484.6850000000004,4.100100000000004,4,1,72.96000000000001,7
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCOc1ccc([C@@H](CC(=O)N[C@@]2(C)CCN(CC(=O)N(C)C)C2=O)NC(=O)OC(C)(C)C)cc1,0.5483062305404719,0.10218978102189781,0.1,490.6010000000002,2.2366,6,2,117.28000000000002,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC(C)=NO[C@@H](C)C(=O)Nc1cc([C@H]2CCCCN2C(=O)[C@@H](C)NC(=O)OC(C)(C)C)[nH]n1,0.41863062522695876,0.13533834586466165,0.1,464.5670000000002,3.1159000000000017,7,3,138.01,7
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCC[C@H](C)NC(=O)[C@@H]1CCCN(c2nnc([C@@H](C)CC)n2C[C@@H](NC(=O)OC(C)(C)C)C2CCCC2)C1,0.3958921781267328,0.1079136690647482,0.1,532.7740000000002,5.3963000000000045,7,2,101.38000000000001,11
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)[C@H]2C1,0.39826413109715325,0.14728682170542637,0.1,554.7290000000002,3.208800000000002,7,3,135.29999999999998,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(C(C)(C)C)n[nH]1)C2,0.39578185595819143,0.12162162162162163,0.1,547.7410000000003,4.308300000000003,6,3,125.65,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC[C@H](C)[C@H](NC(N)=O)C(=O)Nc1nc2c(s1)C[C@H](NC(=O)c1c[nH]cc1C(C)(C)C)CC2,0.4202064950954207,0.14814814814814814,0.1,474.6310000000003,3.0775000000000015,5,5,142.0,7
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,NC(=O)[C@@H](CNC(=O)C(=O)Nc1cc(CCC(=O)N2CCCCC2)[nH]n1)C1CCCCC1,0.4408754154073312,0.1328125,0.1,446.5520000000004,1.0912999999999986,5,4,150.27999999999997,8
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,Cc1ccc(C(=O)NCC(=O)N2CCC3(CCCN(C(=O)CC[C@H](CN)NC(=O)OC(C)(C)C)C3)CC2)cc1,0.4615009402489821,0.12408759124087591,0.1,543.7090000000004,2.5882200000000024,6,3,134.07,8
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,C=CC[C@](C)(N)C(=O)N1CCC(OC2CCN(C(=O)[C@@H](Cc3cnc[nH]3)NC(=O)OC(C)(C)C)CC2)CC1,0.4135728528754411,0.14925373134328357,0.1,532.6860000000001,2.137600000000001,7,3,142.88,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC(C)C[C@H](NC(=O)[C@H](N)C(C)(C)C)C(=O)N(C)CCNC(=O)[C@H](C)NC(N)=O,0.32589249996308356,0.2072072072072072,0.4,414.55100000000016,-0.47789999999999416,5,5,159.65,10
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC[C@H](C)[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCC([C@@H]2CCCCN2C(=O)[C@H](CC(C)C)NC(N)=O)CC1,0.4129178193519518,0.1640625,0.4,537.7460000000002,3.6285000000000025,5,3,134.07,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC[C@H](C)[C@H](NC(N)=O)C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@@H](NC(C)=O)C(C)(C)C)n[nH]1,0.38623602478812485,0.15789473684210525,0.4,477.6100000000001,2.035600000000001,5,5,162.30999999999997,8
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,COC[C@H](C)n1c(=O)[nH]c2c(C(=O)N3CCCC[C@@H]3[C@H](C)C(=O)OC)cc(CC(C)(C)C)c(C)c2c1=O,0.5643803823135829,0.11428571428571428,0.4,515.6510000000003,3.5980200000000027,7,1,110.70000000000002,7
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCC[C@H](C)NC(=O)[C@@H]1CCCN(c2nnc(-c3ccc[nH]3)n2C[C@@H](C)C[C@@H](C)NC(=O)OC(C)(C)C)C1,0.3872899390336869,0.14285714285714285,0.4,529.7300000000001,4.733800000000004,7,3,117.17,11
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCCC[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,0.20816371016892762,0.3925233644859813,0.4,544.6530000000001,1.514300000000004,6,6,198.5,14
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC([C@@H]2CCCCN2C(=O)C[C@H]2NC(=N)NC2=O)CC1)C(C)(C)C,0.4362618127291514,0.11029411764705882,0.4,520.6750000000003,1.9583700000000026,6,4,143.93,5
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC[C@H](C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NC[C@H]1CCN(C(=O)[C@@H](CC)NC(N)=O)[C@@H]1c1cccnc1,0.34335583627437205,0.17037037037037037,0.4,532.6860000000003,2.863800000000002,6,4,155.75,11
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CNC(=O)[C@H](CC(C)C)NC(=O)CSc1cc(C[C@H](CC(C)C)NC(=O)OC(C)(C)C)[nH]c(=N)n1,0.21558366674510768,0.21138211382113822,0.4,510.70500000000027,2.7400699999999993,7,5,149.06,12
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCNC(=O)N[C@H](C(=O)N1CCCC[C@@H]1c1cc(NC(=O)C[C@@H](NC)C(N)=O)n[nH]1)C(C)(C)C,0.3028835552258454,0.17293233082706766,0.4,478.5980000000002,0.5990000000000031,6,6,174.34,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCOC(=O)c1cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2CCCC[C@H]2NC(=O)OC(C)(C)C)C3)c(=N)[nH]c1C,0.39369453244146907,0.1079136690647482,0.7,557.6920000000003,3.314590000000001,7,4,153.68,6
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,C[C@H](NC(=O)[C@@H]1N[C@H]2C=C[C@H]1C2)C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)c2cc(C(C)(C)C)[nH]n2)C1,0.42501559433334546,0.10738255033557047,0.7,512.6550000000003,1.2559000000000025,6,4,128.45,6
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@H]1c1cc(NC(=O)CNC(C)(C)C)n[nH]1,0.3510394874743162,0.14705882352941177,0.7,506.6920000000003,4.263500000000002,6,4,128.45000000000002,10
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC(C)Cc1cc(C(=O)NC2(c3ccc(NC(=O)[C@@H](CC(N)=O)NC(=O)OC(C)(C)C)cc3)CCC2)c[nH]1,0.319589956298402,0.18181818181818182,0.7,525.6500000000004,3.7296000000000014,5,5,155.40999999999997,10
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCCC[C@H](NC(N)=O)C(=O)NC1(c2ccc(NC(=O)[C@H](C)N3CCN4C(=O)CC[C@H]4C3)cc2)CCCC1,0.37117887235521424,0.12949640287769784,0.7,526.6820000000004,2.432800000000004,5,4,136.86999999999998,10
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@@H]1c1cc(NC(=O)Cc2ccc(C)cc2)n[nH]1,0.4362797585320841,0.14388489208633093,0.7,511.66700000000026,5.036420000000004,5,3,116.42000000000002,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC(=O)N[C@@H](CCC(C)C)C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@@H](NC(C)=O)C(C)(C)C)n[nH]1,0.42191018587993756,0.16279069767441862,0.7,490.64900000000017,2.8934999999999995,5,4,136.29000000000002,9
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,C=CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@@H]1c1cc(NC(=O)[C@@H](C)NC(=O)CCC)n[nH]1,0.36014982196742906,0.17647058823529413,0.7,504.63200000000023,3.176000000000001,6,4,145.52,10
CSCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(N)=O,CC[C@H](C)[C@H](NC(N)=O)C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H](Cc1ccc(F)cc1)NC(C)=O)C2,0.36026598121400644,0.14084507042253522,0.7,533.6450000000002,1.4698000000000018,5,4,142.85999999999999,10
